"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-01 04:37:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127095,2237269,151,0
2018-04-01 04:37:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127096,2237269,151,0
2018-04-01 04:37:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127096,2237269,151,0
2018-04-01 04:37:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127097,2237269,151,0
2018-04-01 04:37:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127097,2237269,151,0
2018-04-01 04:37:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127097,2237269,151,0
2018-04-01 04:38:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127098,2237269,151,0
2018-04-01 04:38:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127098,2237269,151,0
2018-04-01 04:38:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127099,2237269,150,0
2018-04-01 04:38:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127099,2237269,151,0
2018-04-01 04:38:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127100,2237269,150,0
2018-04-01 04:38:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127100,2237269,150,0
2018-04-01 04:39:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127100,2237269,150,0
2018-04-01 04:39:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127101,2237269,150,0
2018-04-01 04:39:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127101,2237269,150,0
2018-04-01 04:39:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127102,2237269,150,0
2018-04-01 04:39:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127102,2237269,150,0
2018-04-01 04:40:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127103,2237269,150,0
2018-04-01 04:40:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127103,2237269,150,0
2018-04-01 04:40:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127104,2237269,152,0
2018-04-01 04:40:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127104,2237269,152,0
2018-04-01 04:40:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127104,2237269,153,0
2018-04-01 04:40:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127105,2237269,152,0
2018-04-01 04:41:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127105,2237269,152,0
2018-04-01 04:41:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127106,2237269,152,0
2018-04-01 04:41:24,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127106,2237269,153,0
2018-04-01 04:41:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127107,2237269,152,0
2018-04-01 04:41:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127107,2237269,153,0
2018-04-01 04:41:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127107,2237269,152,0
2018-04-01 04:42:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127108,2237269,152,0
2018-04-01 04:42:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127108,2237269,152,0
2018-04-01 04:42:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127109,2237269,152,0
2018-04-01 04:42:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127109,2237269,152,0
2018-04-01 04:42:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127110,2237269,153,0
2018-04-01 04:42:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127110,2237269,151,0
2018-04-01 04:43:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127111,2237269,152,0
2018-04-01 04:43:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127111,2237269,151,0
2018-04-01 04:43:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127111,2237269,152,0
2018-04-01 04:43:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127112,2237269,151,0
2018-04-01 04:43:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127112,2237269,150,0
2018-04-01 04:44:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127113,2237269,150,0
2018-04-01 04:44:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127113,2237269,150,0
2018-04-01 04:44:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127114,2237269,149,0
2018-04-01 04:44:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127114,2237269,150,0
2018-04-01 04:44:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127115,2237269,149,0
2018-04-01 04:44:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127115,2237269,149,0
2018-04-01 04:45:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127115,2237269,149,0
2018-04-01 04:45:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127116,2237269,152,0
2018-04-01 04:45:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127116,2237269,154,0
2018-04-01 04:45:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127117,2237269,153,0
2018-04-01 04:45:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127117,2237269,153,0
2018-04-01 04:45:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127118,2237269,152,0
2018-04-01 04:46:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127118,2237269,152,0
2018-04-01 04:46:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127118,2237269,152,0
2018-04-01 04:46:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127119,2237269,152,0
2018-04-01 04:46:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127119,2237269,151,0
2018-04-01 04:46:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127120,2237269,152,0
2018-04-01 04:46:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127120,2237269,151,0
2018-04-01 04:47:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127121,2237269,151,0
2018-04-01 04:47:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127121,2237269,152,0
2018-04-01 04:47:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127122,2237269,151,0
2018-04-01 04:47:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127122,2237269,150,0
2018-04-01 04:47:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127122,2237269,151,0
2018-04-01 04:48:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127123,2237269,151,0
2018-04-01 04:48:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127123,2237269,151,0
2018-04-01 04:48:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127124,2237269,151,0
2018-04-01 04:48:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127124,2237269,151,0
2018-04-01 04:48:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127125,2237269,151,0
2018-04-01 04:48:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127125,2237269,151,0
2018-04-01 04:49:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127126,2237269,151,0
2018-04-01 04:49:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127126,2237269,151,0
2018-04-01 04:49:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127126,2237269,150,0
2018-04-01 04:49:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127127,2237269,151,0
2018-04-01 04:49:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127127,2237269,150,0
2018-04-01 04:49:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127128,2237269,151,0
2018-04-01 04:50:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127128,2237269,150,0
2018-04-01 04:50:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127129,2237269,150,0
2018-04-01 04:50:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127129,2237269,150,0
2018-04-01 04:50:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127129,2237269,150,0
2018-04-01 04:50:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127130,2237269,150,0
2018-04-01 04:50:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127130,2237269,151,0
2018-04-01 04:51:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127131,2237269,149,0
2018-04-01 04:51:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127131,2237269,150,0
2018-04-01 04:51:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127132,2237269,149,0
2018-04-01 04:51:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127132,2237269,150,0
2018-04-01 04:51:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127132,2237269,149,0
2018-04-01 04:52:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127133,2237269,150,0
2018-04-01 04:52:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127133,2237269,149,0
2018-04-01 04:52:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127134,2237269,150,0
2018-04-01 04:52:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127134,2237269,150,0
2018-04-01 04:52:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127135,2237269,150,0
2018-04-01 04:52:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127135,2237269,149,0
2018-04-01 04:53:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127136,2237269,150,0
2018-04-01 04:53:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127136,2237269,149,0
2018-04-01 04:53:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127136,2237269,150,0
2018-04-01 04:53:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127137,2237269,149,0
2018-04-01 04:53:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127137,2237269,150,0
2018-04-01 04:53:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127138,2237269,149,0
2018-04-01 04:54:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127138,2237269,150,0
2018-04-01 04:54:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127139,2237269,148,0
2018-04-01 04:54:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127139,2237269,150,0
2018-04-01 04:54:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127139,2237269,149,0
2018-04-01 04:54:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127140,2237269,150,0
2018-04-01 04:54:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127140,2237269,149,0
2018-04-01 04:55:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127141,2237269,150,0
2018-04-01 04:55:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127141,2237269,149,0
2018-04-01 04:55:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127142,2237269,149,0
2018-04-01 04:55:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127142,2237269,149,0
2018-04-01 04:55:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127142,2237269,150,0
2018-04-01 04:56:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127143,2237269,149,0
2018-04-01 04:56:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127143,2237269,150,0
2018-04-01 04:56:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127144,2237269,149,0
2018-04-01 04:56:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127144,2237269,148,0
2018-04-01 04:56:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127145,2237269,147,0
2018-04-01 04:56:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127145,2237269,148,0
2018-04-01 04:57:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127145,2237269,148,0
2018-04-01 04:57:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127146,2237269,148,0
2018-04-01 04:57:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127146,2237269,148,0
2018-04-01 04:57:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127147,2237269,148,0
2018-04-01 04:57:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127147,2237269,148,0
2018-04-01 04:57:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127148,2237269,148,0
2018-04-01 04:58:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127148,2237269,148,0
2018-04-01 04:58:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127148,2237269,147,0
2018-04-01 04:58:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127149,2237269,147,0
2018-04-01 04:58:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127149,2237269,148,0
2018-04-01 04:58:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127150,2237269,147,0
2018-04-01 04:58:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127150,2237269,147,0
2018-04-01 04:59:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127151,2237269,147,0
2018-04-01 04:59:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127151,2237269,147,0
2018-04-01 04:59:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127151,2237269,147,0
2018-04-01 04:59:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127152,2237269,148,0
2018-04-01 04:59:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127152,2237269,147,0
2018-04-01 05:00:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127153,2237269,148,0
2018-04-01 05:00:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127153,2237269,148,0
2018-04-01 05:00:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127154,2237269,147,0
2018-04-01 05:00:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127154,2237269,147,0
2018-04-01 05:00:43,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127154,2237269,147,0
2018-04-01 05:00:53,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127155,2237269,146,0
2018-04-01 05:01:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127155,2237269,147,0
2018-04-01 05:01:14,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127156,2237269,239,0
2018-04-01 05:01:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127157,2237269,240,0
2018-04-01 05:01:35,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127158,2237269,241,0
2018-04-01 05:01:45,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127158,2237269,242,0
2018-04-01 05:01:56,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127159,2237269,241,0
2018-04-01 05:02:06,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127160,2237269,241,0
2018-04-01 05:02:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127160,2237269,242,0
2018-04-01 05:02:27,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127161,2237269,243,0
2018-04-01 05:02:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127162,2237269,244,0
2018-04-01 05:02:48,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127162,2237269,240,0
2018-04-01 05:02:58,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127163,2237269,239,0
2018-04-01 05:03:09,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127164,2237269,237,0
2018-04-01 05:03:19,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127165,2237269,239,0
2018-04-01 05:03:30,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127165,2237269,237,0
2018-04-01 05:03:40,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127166,2237269,238,0
2018-04-01 05:03:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127167,2237269,238,0
2018-04-01 05:04:01,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127167,2237269,238,0
2018-04-01 05:04:11,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127168,2237269,238,0
2018-04-01 05:04:22,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127169,2237269,237,0
2018-04-01 05:04:32,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127169,2237269,238,0
2018-04-01 05:04:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127170,2237269,238,0
2018-04-01 05:04:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127171,2237269,237,0
2018-04-01 05:05:05,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127172,2237269,236,0
2018-04-01 05:05:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127172,2237269,237,0
2018-04-01 05:05:26,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127173,2237269,236,0
2018-04-01 05:05:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127174,2237269,237,0
2018-04-01 05:05:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127174,2237269,235,0
2018-04-01 05:05:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127175,2237269,236,0
2018-04-01 05:06:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127176,2237269,235,0
2018-04-01 05:06:18,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127176,2237269,236,0
2018-04-01 05:06:28,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127177,2237269,234,0
2018-04-01 05:06:38,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127178,2237269,236,0
2018-04-01 05:06:49,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127178,2237269,235,0
2018-04-01 05:06:59,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127179,2237269,235,0
2018-04-01 05:07:10,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127180,2237269,235,0
2018-04-01 05:07:20,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127180,2237269,235,0
2018-04-01 05:07:31,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127181,2237269,236,0
2018-04-01 05:07:41,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127182,2237269,236,0
2018-04-01 05:07:51,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127182,2237269,235,0
2018-04-01 05:08:02,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127183,2237269,235,0
2018-04-01 05:08:12,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127184,2237269,234,0
2018-04-01 05:08:23,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127185,2237269,233,0
2018-04-01 05:08:33,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127185,2237269,233,0
2018-04-01 05:08:44,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127186,2237269,234,0
2018-04-01 05:08:54,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127187,2237269,232,0
2018-04-01 05:09:04,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127187,2237269,233,0
2018-04-01 05:09:15,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127188,2237269,232,0
2018-04-01 05:09:25,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127189,2237269,231,0
2018-04-01 05:09:36,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127189,2237269,230,0
2018-04-01 05:09:46,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127190,2237269,230,0
2018-04-01 05:09:57,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127190,2237269,145,0
2018-04-01 05:10:07,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127191,2237269,146,0
2018-04-01 05:10:17,SN: 1930027072,1930027072,,,,-0.01,,,,,0,4081206,27428403,27072058,,-1,5127191,2237269,145,0
