"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-29 06:34:55,SN: 1930027072,1930027072,625,627,2.682,233.79,50.02,645,229.31,34.7,525,4737123,30365592,29986207,334.15,2699325,5443223,2645605,0,545
2018-05-29 06:35:06,SN: 1930027072,1930027072,623,624,2.67,233.77,50.02,641,232.02,34.8,527,4737125,30365602,29986217,334.04,2699325,5443223,2645607,0,543
2018-05-29 06:35:16,SN: 1930027072,1930027072,627,629,2.69,233.83,50.02,647,232.0,34.7,528,4737126,30365613,29986228,334.19,2699325,5443223,2645608,0,548
2018-05-29 06:35:27,SN: 1930027072,1930027072,629,631,2.697,233.83,50.01,649,235.8,34.8,530,4737128,30365623,29986238,334.19,2699325,5443223,2645610,0,550
2018-05-29 06:35:37,SN: 1930027072,1930027072,624,625,2.68,233.33,50.0,643,232.02,34.7,532,4737130,30365634,29986249,333.83,2699325,5443223,2645612,0,543
2018-05-29 06:35:48,SN: 1930027072,1930027072,630,631,2.705,233.41,50.01,650,232.02,34.8,534,4737132,30365644,29986259,333.68,2699325,5443223,2645613,0,551
2018-05-29 06:35:58,SN: 1930027072,1930027072,632,634,2.717,233.24,50.01,651,228.24,34.8,535,4737134,30365654,29986269,333.34,2699325,5443223,2645615,0,553
2018-05-29 06:36:08,SN: 1930027072,1930027072,630,631,2.708,233.18,50.02,650,230.5,34.8,537,4737136,30365665,29986280,333.49,2699325,5443223,2645616,0,550
2018-05-29 06:36:19,SN: 1930027072,1930027072,631,632,2.714,233.0,50.0,651,232.02,34.8,539,4737137,30365675,29986290,333.49,2699325,5443223,2645618,0,552
2018-05-29 06:36:29,SN: 1930027072,1930027072,634,635,2.723,233.28,50.01,654,232.02,34.8,541,4737139,30365686,29986301,333.43,2699325,5443223,2645620,0,554
2018-05-29 06:36:40,SN: 1930027072,1930027072,631,633,2.714,233.17,50.01,652,235.7,34.8,542,4737141,30365696,29986311,333.47,2699325,5443223,2645621,0,552
2018-05-29 06:36:50,SN: 1930027072,1930027072,635,637,2.729,233.43,50.0,656,232.0,34.8,544,4737143,30365707,29986322,333.43,2699325,5443223,2645623,0,556
2018-05-29 06:37:01,SN: 1930027072,1930027072,638,639,2.738,233.41,50.02,658,232.02,34.8,546,4737145,30365717,29986332,333.85,2699325,5443223,2645624,0,559
2018-05-29 06:37:11,SN: 1930027072,1930027072,638,639,2.743,233.24,50.02,658,229.74,34.9,548,4737147,30365728,29986343,333.17,2699325,5443223,2645626,0,559
2018-05-29 06:37:22,SN: 1930027072,1930027072,642,644,2.76,233.24,50.01,663,231.47,34.9,550,4737148,30365738,29986353,332.77,2699325,5443223,2645628,0,562
2018-05-29 06:37:32,SN: 1930027072,1930027072,643,645,2.764,233.34,50.02,664,232.02,34.9,552,4737150,30365748,29986364,332.18,2699325,5443223,2645629,0,563
2018-05-29 06:37:43,SN: 1930027072,1930027072,645,648,2.775,233.48,50.01,667,232.1,34.9,554,4737152,30365759,29986374,332.16,2699325,5443223,2645631,0,567
2018-05-29 06:37:53,SN: 1930027072,1930027072,649,652,2.791,233.5,50.01,672,235.15,35.2,556,4737154,30365769,29986384,331.91,2699325,5443223,2645632,0,570
2018-05-29 06:38:03,SN: 1930027072,1930027072,653,655,2.811,233.07,50.0,676,232.02,34.9,558,4737156,30365780,29986395,332.14,2699325,5443223,2645634,0,574
2018-05-29 06:38:14,SN: 1930027072,1930027072,654,657,2.817,233.23,50.0,677,232.0,35.0,560,4737158,30365790,29986405,332.01,2699325,5443223,2645636,0,575
2018-05-29 06:38:24,SN: 1930027072,1930027072,648,651,2.788,233.34,50.0,670,239.03,35.0,561,4737160,30365801,29986416,331.61,2699325,5443223,2645638,0,573
2018-05-29 06:38:35,SN: 1930027072,1930027072,651,653,2.8,233.34,50.0,673,235.84,35.0,563,4737162,30365811,29986426,331.44,2699325,5443223,2645639,0,571
2018-05-29 06:38:45,SN: 1930027072,1930027072,647,650,2.789,233.08,50.02,670,235.8,35.0,565,4737164,30365822,29986437,330.98,2699325,5443223,2645641,0,568
2018-05-29 06:38:56,SN: 1930027072,1930027072,644,645,2.767,233.21,50.01,666,240.22,35.0,567,4737165,30365832,29986447,331.34,2699325,5443223,2645642,0,564
2018-05-29 06:39:06,SN: 1930027072,1930027072,636,638,2.739,233.18,50.02,658,243.35,35.0,569,4737167,30365843,29986458,331.25,2699325,5443223,2645644,0,556
2018-05-29 06:39:17,SN: 1930027072,1930027072,626,629,2.7,232.75,50.0,647,243.37,35.2,570,4737169,30365853,29986468,331.29,2699325,5443223,2645646,0,547
2018-05-29 06:39:27,SN: 1930027072,1930027072,619,621,2.667,232.81,50.0,640,243.89,35.1,572,4737171,30365864,29986479,331.0,2699325,5443223,2645647,0,539
2018-05-29 06:39:38,SN: 1930027072,1930027072,638,639,2.747,232.8,49.99,659,226.23,35.0,574,4737173,30365874,29986489,331.15,2699325,5443223,2645649,0,560
2018-05-29 06:39:48,SN: 1930027072,1930027072,640,642,2.761,232.62,49.99,662,225.98,35.1,576,4737175,30365885,29986500,331.0,2699325,5443223,2645651,0,559
2018-05-29 06:39:59,SN: 1930027072,1930027072,646,648,2.784,232.88,50.0,670,219.36,35.0,578,4737176,30365895,29986510,331.06,2699325,5443223,2645652,0,567
2018-05-29 06:40:09,SN: 1930027072,1930027072,647,649,2.781,233.36,50.0,670,220.4,35.2,580,4737178,30365905,29986520,331.59,2699325,5443223,2645654,0,568
2018-05-29 06:40:19,SN: 1930027072,1930027072,649,651,2.789,233.43,50.01,672,222.51,35.2,582,4737180,30365916,29986531,331.78,2699325,5443223,2645655,0,569
2018-05-29 06:40:30,SN: 1930027072,1930027072,652,654,2.804,233.21,50.0,676,218.73,35.2,584,4737182,30365926,29986541,332.35,2699325,5443223,2645657,0,574
2018-05-29 06:40:40,SN: 1930027072,1930027072,653,655,2.813,233.04,50.0,678,218.73,35.1,586,4737184,30365937,29986552,332.96,2699325,5443223,2645659,0,574
2018-05-29 06:40:51,SN: 1930027072,1930027072,654,656,2.812,233.2,50.0,675,214.95,35.2,587,4737186,30365947,29986562,333.51,2699325,5443223,2645660,0,573
2018-05-29 06:41:01,SN: 1930027072,1930027072,651,652,2.798,233.18,50.01,675,216.02,35.2,589,4737188,30365958,29986573,333.49,2699325,5443223,2645662,0,570
2018-05-29 06:41:12,SN: 1930027072,1930027072,652,654,2.801,233.54,50.01,676,218.73,35.2,591,4737190,30365968,29986583,333.58,2699325,5443223,2645664,0,574
2018-05-29 06:41:22,SN: 1930027072,1930027072,652,653,2.799,233.54,50.01,676,218.73,35.2,593,4737192,30365979,29986594,333.55,2699325,5443223,2645666,0,572
2018-05-29 06:41:33,SN: 1930027072,1930027072,650,652,2.794,233.18,50.0,673,222.51,35.3,595,4737193,30365989,29986604,333.26,2699325,5443223,2645667,0,571
2018-05-29 06:41:43,SN: 1930027072,1930027072,651,652,2.796,233.3,49.99,675,218.73,35.4,597,4737195,30366000,29986615,333.55,2699325,5443223,2645669,0,572
2018-05-29 06:41:54,SN: 1930027072,1930027072,650,652,2.796,233.18,50.0,675,218.73,35.4,598,4737197,30366010,29986625,333.47,2699325,5443223,2645670,0,572
2018-05-29 06:42:04,SN: 1930027072,1930027072,650,652,2.796,233.17,50.0,672,214.95,35.3,600,4737199,30366020,29986635,333.19,2699325,5443223,2645672,0,569
2018-05-29 06:42:14,SN: 1930027072,1930027072,653,654,2.807,233.24,50.0,677,217.23,35.3,602,4737201,30366031,29986646,333.17,2699325,5443223,2645674,0,573
2018-05-29 06:42:25,SN: 1930027072,1930027072,655,657,2.815,233.25,49.99,679,218.73,35.3,605,4737203,30366041,29986656,333.11,2699325,5443223,2645675,0,576
2018-05-29 06:42:35,SN: 1930027072,1930027072,656,658,2.822,233.27,49.98,681,218.73,35.4,607,4737205,30366052,29986667,333.26,2699325,5443223,2645677,0,577
2018-05-29 06:42:46,SN: 1930027072,1930027072,658,659,2.827,233.3,50.0,681,222.4,35.3,608,4737207,30366062,29986677,333.24,2699325,5443223,2645679,0,578
2018-05-29 06:42:56,SN: 1930027072,1930027072,659,660,2.83,233.36,50.0,683,218.73,35.4,610,4737209,30366073,29986688,333.07,2699325,5443223,2645681,0,579
2018-05-29 06:43:07,SN: 1930027072,1930027072,664,666,2.85,233.37,50.01,688,222.51,35.4,612,4737210,30366083,29986698,333.58,2699325,5443223,2645682,0,585
2018-05-29 06:43:17,SN: 1930027072,1930027072,684,686,2.938,233.47,50.01,708,232.36,35.5,614,4737213,30366094,29986709,333.66,2699325,5443223,2645684,0,602
2018-05-29 06:43:28,SN: 1930027072,1930027072,689,691,2.962,233.24,50.02,714,233.31,35.5,616,4737214,30366104,29986719,333.83,2699325,5443223,2645686,0,610
2018-05-29 06:43:38,SN: 1930027072,1930027072,692,693,2.972,233.28,50.01,717,233.84,35.4,618,4737216,30366114,29986730,333.64,2699325,5443223,2645687,0,613
2018-05-29 06:43:49,SN: 1930027072,1930027072,694,695,2.983,233.1,50.0,719,229.97,35.5,620,4737218,30366125,29986740,333.3,2699325,5443223,2645689,0,615
2018-05-29 06:43:59,SN: 1930027072,1930027072,691,693,2.97,233.18,50.01,717,226.93,35.5,622,4737220,30366135,29986750,332.69,2699325,5443223,2645691,0,611
2018-05-29 06:44:09,SN: 1930027072,1930027072,694,696,2.984,233.23,50.02,720,230.05,35.5,624,4737223,30366146,29986761,332.58,2699325,5443223,2645693,0,615
2018-05-29 06:44:20,SN: 1930027072,1930027072,697,698,2.994,233.2,50.01,722,230.08,35.6,626,4737224,30366156,29986771,333.05,2699325,5443223,2645695,0,617
2018-05-29 06:44:30,SN: 1930027072,1930027072,697,699,2.995,233.17,50.01,722,233.33,35.6,628,4737227,30366167,29986782,332.84,2699325,5443223,2645696,0,620
2018-05-29 06:44:41,SN: 1930027072,1930027072,699,700,3.004,233.07,50.01,725,230.12,35.5,631,4737229,30366177,29986792,332.48,2699325,5443223,2645698,0,619
2018-05-29 06:44:51,SN: 1930027072,1930027072,698,700,2.999,233.28,50.01,724,230.08,35.6,632,4737231,30366188,29986803,332.92,2699325,5443223,2645700,0,619
2018-05-29 06:45:02,SN: 1930027072,1930027072,698,699,2.996,233.37,50.01,723,229.42,35.6,634,4737233,30366198,29986813,333.22,2699325,5443223,2645702,0,619
2018-05-29 06:45:12,SN: 1930027072,1930027072,697,698,2.993,233.33,49.99,723,227.96,35.7,636,4737235,30366208,29986823,333.79,2699325,5443223,2645703,0,617
2018-05-29 06:45:22,SN: 1930027072,1930027072,701,702,3.011,233.23,49.98,727,230.08,35.7,638,4737237,30366219,29986834,333.58,2699325,5443223,2645705,0,622
2018-05-29 06:45:33,SN: 1930027072,1930027072,701,702,3.011,233.17,49.99,726,230.05,35.7,640,4737239,30366229,29986844,333.79,2699325,5443223,2645707,0,622
2018-05-29 06:45:43,SN: 1930027072,1930027072,700,701,3.005,233.27,50.0,725,229.0,35.7,642,4737241,30366240,29986855,333.62,2699325,5443223,2645709,0,620
2018-05-29 06:45:54,SN: 1930027072,1930027072,696,697,2.99,233.18,50.0,724,228.98,35.7,644,4737243,30366250,29986865,333.3,2699325,5443223,2645711,0,618
2018-05-29 06:46:04,SN: 1930027072,1930027072,698,700,3.003,233.13,49.99,724,229.0,35.8,646,4737245,30366261,29986876,333.51,2699325,5443223,2645713,0,619
2018-05-29 06:46:15,SN: 1930027072,1930027072,698,699,3.001,233.05,50.01,723,230.67,35.8,648,4737247,30366271,29986886,333.28,2699325,5443223,2645714,0,618
2018-05-29 06:46:25,SN: 1930027072,1930027072,696,697,2.991,233.11,50.01,721,232.76,35.8,650,4737249,30366282,29986897,333.03,2699325,5443223,2645716,0,617
2018-05-29 06:46:36,SN: 1930027072,1930027072,695,697,2.989,233.13,50.01,722,229.0,35.7,652,4737251,30366292,29986907,333.64,2699325,5443223,2645718,0,509
2018-05-29 06:46:46,SN: 1930027072,1930027072,696,698,2.997,232.78,50.02,722,229.0,35.8,654,4737253,30366303,29986918,333.17,2699325,5443223,2645719,0,525
2018-05-29 06:46:57,SN: 1930027072,1930027072,694,696,2.993,232.61,50.01,719,225.21,35.8,656,4737255,30366313,29986928,333.03,2699325,5443223,2645721,0,520
2018-05-29 06:47:07,SN: 1930027072,1930027072,693,694,2.983,232.75,50.01,719,226.31,35.8,658,4737257,30366324,29986939,333.03,2699325,5443223,2645722,0,517
2018-05-29 06:47:18,SN: 1930027072,1930027072,694,695,2.986,232.88,50.01,719,229.0,35.9,660,4737259,30366334,29986949,333.47,2699325,5443223,2645724,0,518
2018-05-29 06:47:28,SN: 1930027072,1930027072,697,698,2.997,233.0,50.01,723,229.0,35.9,663,4737261,30366345,29986960,333.24,2699325,5443223,2645725,0,520
2018-05-29 06:47:39,SN: 1930027072,1930027072,698,700,3.002,233.08,50.0,722,232.78,35.8,665,4737263,30366355,29986970,332.73,2699325,5443223,2645727,0,519
2018-05-29 06:47:49,SN: 1930027072,1930027072,700,701,3.01,232.98,50.01,725,228.98,35.9,667,4737265,30366365,29986980,332.33,2699325,5443223,2645728,0,520
2018-05-29 06:47:59,SN: 1930027072,1930027072,701,702,3.017,232.81,50.02,727,228.98,36.0,669,4737267,30366376,29986991,332.1,2699325,5443223,2645730,0,521
2018-05-29 06:48:10,SN: 1930027072,1930027072,702,705,3.024,233.03,50.01,727,225.21,35.9,671,4737269,30366386,29987001,331.86,2699325,5443223,2645731,0,521
2018-05-29 06:48:20,SN: 1930027072,1930027072,701,703,3.013,233.37,50.01,727,227.48,36.0,673,4737271,30366397,29987012,332.03,2699325,5443223,2645733,0,522
2018-05-29 06:48:31,SN: 1930027072,1930027072,703,706,3.027,233.13,50.01,729,228.98,35.9,675,4737273,30366407,29987022,331.82,2699325,5443223,2645734,0,528
2018-05-29 06:48:41,SN: 1930027072,1930027072,706,708,3.037,233.07,50.01,731,228.98,35.9,677,4737275,30366418,29987033,331.76,2699325,5443223,2645736,0,531
2018-05-29 06:48:52,SN: 1930027072,1930027072,707,709,3.044,233.04,50.01,732,232.67,36.0,679,4737277,30366428,29987043,331.76,2699325,5443223,2645737,0,533
2018-05-29 06:49:02,SN: 1930027072,1930027072,708,710,3.051,232.88,50.01,736,225.21,36.0,681,4737279,30366439,29987054,331.78,2699325,5443223,2645739,0,533
2018-05-29 06:49:13,SN: 1930027072,1930027072,713,715,3.07,232.84,50.0,740,225.21,36.1,683,4737281,30366449,29987064,331.44,2699325,5443223,2645741,0,540
2018-05-29 06:49:23,SN: 1930027072,1930027072,715,716,3.077,232.82,49.98,741,226.72,36.0,685,4737284,30366460,29987075,331.97,2699325,5443223,2645742,0,542
2018-05-29 06:49:33,SN: 1930027072,1930027072,715,717,3.081,232.92,49.99,742,228.47,36.1,687,4737286,30366470,29987085,331.72,2699325,5443223,2645744,0,541
2018-05-29 06:49:44,SN: 1930027072,1930027072,718,721,3.093,233.03,49.99,741,229.23,36.0,689,4737287,30366480,29987095,332.01,2699325,5443223,2645745,0,544
2018-05-29 06:49:54,SN: 1930027072,1930027072,731,732,3.137,233.51,49.98,755,236.65,36.0,691,4737290,30366491,29987106,332.41,2699325,5443223,2645747,0,556
2018-05-29 06:50:05,SN: 1930027072,1930027072,738,741,3.173,233.48,49.98,760,247.25,36.1,693,4737292,30366501,29987116,332.22,2699325,5443223,2645749,0,565
2018-05-29 06:50:15,SN: 1930027072,1930027072,743,745,3.193,233.41,49.99,767,240.34,36.1,695,4737294,30366512,29987127,332.5,2699325,5443223,2645750,0,570
2018-05-29 06:50:26,SN: 1930027072,1930027072,743,745,3.189,233.51,49.99,766,240.34,36.1,697,4737296,30366522,29987137,332.56,2699325,5443223,2645752,0,569
2018-05-29 06:50:36,SN: 1930027072,1930027072,766,768,3.289,233.46,49.98,787,251.14,36.1,699,4737298,30366533,29987148,333.03,2699325,5443223,2645754,0,586
2018-05-29 06:50:47,SN: 1930027072,1930027072,758,759,3.254,233.31,49.97,790,255.52,36.2,703,4737301,30366543,29987158,333.7,2699325,5443223,2645755,0,590
2018-05-29 06:50:57,SN: 1930027072,1930027072,770,772,3.31,233.27,49.99,793,251.78,36.1,705,4737303,30366554,29987169,333.93,2699325,5443223,2645757,0,598
2018-05-29 06:51:08,SN: 1930027072,1930027072,769,770,3.307,233.04,50.0,792,247.25,36.2,707,4737305,30366564,29987179,334.21,2699325,5443223,2645759,0,597
2018-05-29 06:51:18,SN: 1930027072,1930027072,767,768,3.291,233.48,49.99,790,244.13,36.2,709,4737307,30366575,29987190,333.13,2699325,5443223,2645761,0,596
2018-05-29 06:51:28,SN: 1930027072,1930027072,775,777,3.326,233.48,49.99,796,251.69,36.2,711,4737310,30366585,29987200,332.71,2699325,5443223,2645762,0,603
2018-05-29 06:51:39,SN: 1930027072,1930027072,772,774,3.314,233.51,49.97,794,251.69,36.3,713,4737312,30366595,29987210,333.07,2699325,5443223,2645764,0,601
2018-05-29 06:51:49,SN: 1930027072,1930027072,768,770,3.295,233.67,49.98,790,251.63,36.3,716,4737314,30366606,29987221,332.86,2699325,5443223,2645766,0,598
2018-05-29 06:52:00,SN: 1930027072,1930027072,781,783,3.353,233.61,49.98,812,272.0,36.4,718,4737316,30366616,29987231,332.9,2699325,5443223,2645767,0,606
2018-05-29 06:52:10,SN: 1930027072,1930027072,781,783,3.356,233.31,49.98,821,265.07,36.4,720,4737318,30366627,29987242,333.03,2699325,5443223,2645769,0,611
2018-05-29 06:52:21,SN: 1930027072,1930027072,777,779,3.346,233.13,49.98,816,266.1,36.4,722,4737321,30366637,29987252,333.03,2699325,5443223,2645771,0,609
2018-05-29 06:52:31,SN: 1930027072,1930027072,769,771,3.305,233.41,49.97,807,268.22,36.3,724,4737323,30366648,29987263,332.56,2699325,5443223,2645773,0,599
2018-05-29 06:52:42,SN: 1930027072,1930027072,771,773,3.315,233.21,49.98,810,264.43,36.4,727,4737325,30366658,29987273,332.92,2699325,5443223,2645774,0,601
2018-05-29 06:52:52,SN: 1930027072,1930027072,767,768,3.292,233.46,49.98,805,264.43,36.4,729,4737328,30366669,29987284,332.9,2699325,5443223,2645776,0,597
2018-05-29 06:53:03,SN: 1930027072,1930027072,743,745,3.193,233.4,49.99,778,272.0,36.4,731,4737330,30366679,29987294,332.24,2699325,5443223,2645778,0,575
2018-05-29 06:53:13,SN: 1930027072,1930027072,761,763,3.27,233.33,49.98,798,264.43,36.5,733,4737332,30366689,29987304,332.14,2699325,5443223,2645780,0,592
2018-05-29 06:53:23,SN: 1930027072,1930027072,758,760,3.258,233.25,49.98,797,264.43,36.5,735,4737334,30366700,29987315,332.24,2699325,5443223,2645781,0,591
2018-05-29 06:53:34,SN: 1930027072,1930027072,760,762,3.272,232.94,49.98,793,267.27,36.5,737,4737336,30366710,29987325,332.29,2699325,5443223,2645783,0,592
2018-05-29 06:53:44,SN: 1930027072,1930027072,754,756,3.241,233.08,49.98,792,268.2,36.4,740,4737338,30366721,29987336,333.11,2699325,5443223,2645785,0,586
2018-05-29 06:53:55,SN: 1930027072,1930027072,760,761,3.267,233.04,49.97,799,264.43,36.5,743,4737341,30366731,29987346,333.81,2699325,5443223,2645786,0,593
2018-05-29 06:54:05,SN: 1930027072,1930027072,756,758,3.251,233.08,49.98,795,264.43,36.5,745,4737343,30366742,29987357,333.7,2699325,5443223,2645788,0,589
2018-05-29 06:54:16,SN: 1930027072,1930027072,755,756,3.242,233.24,49.99,789,260.65,36.5,747,4737345,30366752,29987367,334.0,2699325,5443223,2645790,0,590
2018-05-29 06:54:26,SN: 1930027072,1930027072,750,752,3.221,233.37,49.99,787,262.93,36.5,749,4737347,30366763,29987378,333.49,2699325,5443223,2645792,0,585
2018-05-29 06:54:37,SN: 1930027072,1930027072,744,746,3.195,233.47,49.99,782,264.41,36.6,751,4737349,30366773,29987388,333.79,2699325,5443223,2645793,0,578
2018-05-29 06:54:47,SN: 1930027072,1930027072,742,743,3.185,233.36,49.99,779,264.43,36.6,753,4737352,30366784,29987399,333.89,2699325,5443223,2645795,0,575
2018-05-29 06:54:58,SN: 1930027072,1930027072,749,751,3.217,233.43,49.99,787,268.11,36.6,755,4737354,30366794,29987409,333.74,2699325,5443223,2645797,0,584
2018-05-29 06:55:08,SN: 1930027072,1930027072,765,767,3.287,233.28,50.0,801,271.68,36.6,757,4737356,30366804,29987419,333.85,2699325,5443223,2645798,0,599
2018-05-29 06:55:18,SN: 1930027072,1930027072,768,769,3.295,233.38,50.0,804,272.0,36.6,759,4737358,30366815,29987430,333.89,2699325,5443223,2645800,0,601
2018-05-29 06:55:29,SN: 1930027072,1930027072,770,772,3.307,233.46,49.99,804,268.22,36.7,762,4737360,30366825,29987440,333.79,2699325,5443223,2645802,0,606
2018-05-29 06:55:39,SN: 1930027072,1930027072,774,776,3.324,233.46,49.98,812,271.45,36.6,764,4737363,30366836,29987451,333.81,2699325,5443223,2645804,0,607
2018-05-29 06:55:50,SN: 1930027072,1930027072,773,774,3.32,233.3,49.98,810,272.0,36.7,766,4737365,30366846,29987461,333.93,2699325,5443223,2645805,0,607
2018-05-29 06:56:00,SN: 1930027072,1930027072,774,775,3.32,233.57,49.98,812,272.08,36.7,768,4737367,30366857,29987472,333.74,2699325,5443223,2645807,0,608
2018-05-29 06:56:11,SN: 1930027072,1930027072,770,771,3.31,232.98,49.98,804,275.13,36.7,771,4737369,30366867,29987482,333.41,2699325,5443223,2645809,0,604
2018-05-29 06:56:21,SN: 1930027072,1930027072,773,775,3.324,233.28,49.98,811,271.98,36.7,773,4737372,30366878,29987493,333.07,2699325,5443223,2645811,0,609
2018-05-29 06:56:32,SN: 1930027072,1930027072,775,777,3.335,233.04,49.99,813,272.0,36.8,776,4737374,30366888,29987503,332.1,2699325,5443223,2645812,0,610
2018-05-29 06:56:42,SN: 1930027072,1930027072,777,780,3.343,233.28,49.99,815,268.2,36.8,778,4737376,30366898,29987513,332.67,2699325,5443223,2645814,0,614
2018-05-29 06:56:52,SN: 1930027072,1930027072,777,778,3.337,233.36,50.0,815,271.94,36.7,780,4737378,30366909,29987524,333.09,2699325,5443223,2645816,0,613
2018-05-29 06:57:03,SN: 1930027072,1930027072,781,783,3.357,233.11,50.0,818,271.98,36.7,782,4737380,30366919,29987534,333.32,2699325,5443223,2645818,0,617
2018-05-29 06:57:13,SN: 1930027072,1930027072,785,787,3.371,233.4,50.01,824,272.63,36.7,784,4737383,30366930,29987545,333.41,2699325,5443223,2645820,0,621
2018-05-29 06:57:24,SN: 1930027072,1930027072,784,785,3.365,233.44,50.0,822,274.11,36.8,787,4737385,30366940,29987555,333.15,2699325,5443223,2645821,0,619
2018-05-29 06:57:34,SN: 1930027072,1930027072,791,793,3.398,233.28,49.98,830,272.0,36.8,789,4737387,30366951,29987566,333.09,2699325,5443223,2645823,0,622
2018-05-29 06:57:45,SN: 1930027072,1930027072,795,797,3.415,233.46,49.98,834,271.98,36.8,791,4737390,30366961,29987576,332.9,2699325,5443223,2645825,0,531
2018-05-29 06:57:55,SN: 1930027072,1930027072,801,803,3.443,233.28,49.99,840,268.26,36.8,793,4737392,30366972,29987587,332.94,2699325,5443223,2645826,0,538
2018-05-29 06:58:06,SN: 1930027072,1930027072,508,563,2.416,233.15,50.0,847,268.22,36.9,795,4737394,30366982,29987597,331.59,2699325,5443223,2645828,0,482
2018-05-29 06:58:16,SN: 1930027072,1930027072,812,813,3.487,233.24,50.0,852,266.99,36.8,798,4737397,30366993,29987608,332.39,2699325,5443223,2645830,0,548
2018-05-29 06:58:27,SN: 1930027072,1930027072,819,821,3.519,233.14,50.01,859,268.64,36.9,800,4737399,30367003,29987618,332.56,2699325,5443223,2645831,0,555
2018-05-29 06:58:37,SN: 1930027072,1930027072,826,827,3.552,233.0,50.0,863,270.77,36.9,803,4737401,30367014,29987629,332.39,2699325,5443223,2645833,0,571
2018-05-29 06:58:48,SN: 1930027072,1930027072,832,833,3.577,233.04,50.01,871,274.56,36.9,806,4737404,30367024,29987639,332.22,2699325,5443223,2645834,0,578
2018-05-29 06:58:58,SN: 1930027072,1930027072,836,838,3.595,233.18,50.02,875,274.56,36.9,808,4737406,30367035,29987650,332.5,2699325,5443223,2645836,0,583
2018-05-29 06:59:09,SN: 1930027072,1930027072,828,830,3.56,233.13,50.01,865,270.75,36.9,810,4737409,30367045,29987660,332.2,2699325,5443223,2645838,0,575
2018-05-29 06:59:19,SN: 1930027072,1930027072,836,838,3.59,233.5,50.0,873,278.32,36.9,813,4737411,30367055,29987670,332.6,2699325,5443223,2645840,0,579
2018-05-29 06:59:29,SN: 1930027072,1930027072,832,834,3.573,233.5,50.0,868,278.34,37.0,815,4737413,30367066,29987681,332.6,2699325,5443223,2645841,0,578
2018-05-29 06:59:40,SN: 1930027072,1930027072,828,831,3.559,233.37,50.0,862,284.95,37.0,817,4737416,30367076,29987691,332.2,2699325,5443223,2645843,0,574
2018-05-29 06:59:50,SN: 1930027072,1930027072,818,820,3.515,233.24,49.99,853,285.9,37.0,820,4737418,30367087,29987702,332.88,2699325,5443223,2645844,0,564
2018-05-29 07:00:01,SN: 1930027072,1930027072,806,808,3.463,233.15,49.97,840,285.9,37.0,822,4737421,30367097,29987712,332.1,2699325,5443223,2645846,0,643
2018-05-29 07:00:11,SN: 1930027072,1930027072,790,791,3.395,233.17,49.96,823,285.9,37.0,824,4737423,30367108,29987723,332.18,2699325,5443223,2645848,0,627
2018-05-29 07:00:22,SN: 1930027072,1930027072,778,780,3.344,233.21,49.95,810,289.69,37.0,826,4737425,30367118,29987733,332.56,2699325,5443223,2645850,0,697
2018-05-29 07:00:32,SN: 1930027072,1930027072,750,752,3.226,233.21,49.96,782,288.19,37.0,828,4737427,30367129,29987744,331.99,2699325,5443223,2645852,0,667
2018-05-29 07:00:43,SN: 1930027072,1930027072,723,725,3.105,233.57,49.94,755,290.64,37.0,831,4737430,30367139,29987754,332.33,2699325,5443223,2645854,0,644
2018-05-29 07:00:53,SN: 1930027072,1930027072,691,694,2.968,233.57,49.95,722,289.92,37.1,833,4737431,30367149,29987764,331.99,2699325,5443223,2645856,0,611
2018-05-29 07:01:04,SN: 1930027072,1930027072,662,665,2.844,233.66,49.98,693,289.77,37.1,836,4737434,30367160,29987775,331.78,2699325,5443223,2645857,0,582
2018-05-29 07:01:14,SN: 1930027072,1930027072,650,652,2.79,233.66,49.98,682,293.47,37.1,837,4737435,30367170,29987785,331.65,2699325,5443223,2645859,0,570
