"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-04-05 05:33:27,SN: 1930027072,1930027072,26,52,0.225,232.52,49.96,42,287.11,22.6,13,4113669,27601366,27244528,319.84,3000000,5163285,2252596,151,0
2018-04-05 05:33:38,SN: 1930027072,1930027072,26,52,0.224,232.41,49.97,42,279.61,22.6,13,4113669,27601376,27244539,319.71,3000000,5163285,2252596,151,0
2018-04-05 05:33:48,SN: 1930027072,1930027072,26,52,0.225,232.42,49.98,42,279.84,22.7,13,4113669,27601387,27244549,319.69,3000000,5163286,2252596,151,0
2018-04-05 05:33:59,SN: 1930027072,1930027072,26,53,0.226,232.39,49.98,42,279.54,22.6,13,4113669,27601397,27244559,319.57,3000000,5163286,2252596,150,0
2018-04-05 05:34:09,SN: 1930027072,1930027072,26,53,0.227,232.58,49.98,42,283.33,22.7,13,4113669,27601408,27244570,321.38,3000000,5163286,2252596,65,0
2018-04-05 05:34:20,SN: 1930027072,1930027072,26,54,0.232,232.68,49.99,42,283.35,22.7,13,4113669,27601418,27244580,320.9,3000000,5163286,2252596,67,0
2018-04-05 05:34:30,SN: 1930027072,1930027072,28,52,0.225,232.32,49.98,43,283.58,22.6,14,4113670,27601429,27244591,319.63,3000000,5163287,2252596,66,0
2018-04-05 05:34:40,SN: 1930027072,1930027072,29,52,0.226,232.39,49.98,45,283.26,22.7,14,4113670,27601439,27244601,319.82,3000000,5163287,2252596,64,0
2018-04-05 05:34:51,SN: 1930027072,1930027072,30,54,0.233,232.58,49.98,46,279.84,22.7,14,4113670,27601450,27244612,319.88,3000000,5163287,2252596,63,0
2018-04-05 05:35:01,SN: 1930027072,1930027072,31,54,0.232,232.49,49.99,47,280.6,22.7,14,4113670,27601460,27244622,319.76,3000000,5163287,2252596,61,0
2018-04-05 05:35:12,SN: 1930027072,1930027072,31,54,0.231,232.38,50.0,48,283.33,22.8,14,4113670,27601471,27244633,320.01,3000000,5163287,2252596,61,0
2018-04-05 05:35:22,SN: 1930027072,1930027072,32,54,0.23,232.09,50.0,48,283.33,22.7,14,4113670,27601481,27244643,319.48,3000000,5163288,2252596,61,0
2018-04-05 05:35:33,SN: 1930027072,1930027072,31,53,0.23,231.68,49.98,48,275.76,22.7,14,4113670,27601491,27244653,318.85,3000000,5163288,2252596,61,0
2018-04-05 05:35:44,SN: 1930027072,1930027072,31,53,0.228,232.16,49.99,48,287.02,22.7,14,4113670,27601503,27244665,320.11,3000000,5163288,2252596,61,0
2018-04-05 05:35:55,SN: 1930027072,1930027072,32,53,0.229,232.45,50.0,48,287.11,22.8,14,4113670,27601513,27244675,320.35,3000000,5163288,2252596,61,0
2018-04-05 05:36:05,SN: 1930027072,1930027072,32,53,0.228,232.28,50.0,49,283.33,22.7,14,4113670,27601524,27244686,319.78,3000000,5163288,2252596,61,0
2018-04-05 05:36:16,SN: 1930027072,1930027072,33,54,0.23,232.29,50.0,49,279.56,22.8,14,4113670,27601534,27244696,319.9,3000000,5163288,2252596,60,0
2018-04-05 05:36:26,SN: 1930027072,1930027072,35,54,0.234,232.14,50.0,51,282.78,22.8,14,4113671,27601545,27244707,319.63,3000000,5163289,2252596,58,0
2018-04-05 05:36:36,SN: 1930027072,1930027072,36,54,0.232,232.28,49.98,54,279.54,22.7,15,4113671,27601555,27244717,320.05,3000000,5163289,2252596,56,0
2018-04-05 05:36:47,SN: 1930027072,1930027072,39,57,0.245,232.35,49.99,56,279.46,22.8,15,4113671,27601566,27244728,320.03,3000000,5163289,2252596,54,0
2018-04-05 05:36:57,SN: 1930027072,1930027072,41,57,0.248,232.45,49.98,58,278.93,22.8,15,4113671,27601576,27244738,320.18,3000000,5163289,2252596,51,0
2018-04-05 05:37:08,SN: 1930027072,1930027072,42,57,0.246,232.32,49.99,60,275.76,22.8,15,4113671,27601587,27244749,320.56,3000000,5163289,2252596,51,0
2018-04-05 05:37:18,SN: 1930027072,1930027072,43,57,0.247,232.29,49.99,61,279.54,22.9,15,4113671,27601597,27244759,320.73,3000000,5163289,2252596,49,0
2018-04-05 05:37:29,SN: 1930027072,1930027072,44,58,0.251,232.34,49.99,61,279.54,22.8,15,4113671,27601607,27244769,320.69,3000000,5163290,2252596,49,0
2018-04-05 05:37:39,SN: 1930027072,1930027072,43,60,0.258,232.52,50.0,61,275.7,22.8,15,4113671,27601618,27244780,320.35,3000000,5163290,2252596,50,0
2018-04-05 05:37:50,SN: 1930027072,1930027072,43,59,0.255,232.24,50.01,61,271.98,22.8,15,4113671,27601628,27244790,320.09,3000000,5163290,2252596,49,0
2018-04-05 05:38:00,SN: 1930027072,1930027072,43,59,0.253,232.29,50.02,61,276.37,22.8,16,4113672,27601639,27244801,320.58,3000000,5163290,2252596,50,0
2018-04-05 05:38:11,SN: 1930027072,1930027072,43,59,0.256,232.32,50.02,61,277.92,22.9,16,4113672,27601649,27244811,320.28,3000000,5163290,2252596,49,0
2018-04-05 05:38:21,SN: 1930027072,1930027072,44,59,0.252,232.57,50.01,62,279.54,22.9,16,4113672,27601660,27244822,321.04,3000000,5163290,2252596,48,0
2018-04-05 05:38:31,SN: 1930027072,1930027072,45,59,0.253,232.48,49.99,63,275.78,22.9,16,4113672,27601670,27244832,320.81,3000000,5163290,2252596,48,0
2018-04-05 05:38:42,SN: 1930027072,1930027072,47,61,0.261,232.48,50.0,64,283.28,23.0,16,4113672,27601681,27244843,320.73,3000000,5163291,2252596,46,0
2018-04-05 05:38:52,SN: 1930027072,1930027072,47,62,0.265,232.57,50.0,65,283.33,22.9,16,4113672,27601691,27244853,320.85,3000000,5163291,2252596,46,0
2018-04-05 05:39:03,SN: 1930027072,1930027072,48,62,0.268,232.67,50.01,65,280.75,22.8,16,4113672,27601702,27244864,320.79,3000000,5163291,2252596,44,0
2018-04-05 05:39:13,SN: 1930027072,1930027072,49,62,0.268,232.71,50.0,66,279.12,23.0,16,4113673,27601712,27244874,320.92,3000000,5163291,2252596,44,0
2018-04-05 05:39:24,SN: 1930027072,1930027072,48,62,0.264,232.54,50.01,66,279.78,23.0,17,4113673,27601722,27244884,320.73,3000000,5163291,2252596,44,0
2018-04-05 05:39:34,SN: 1930027072,1930027072,49,62,0.264,232.57,50.01,67,280.75,23.0,17,4113673,27601733,27244895,320.96,3000000,5163291,2252596,43,0
2018-04-05 05:39:45,SN: 1930027072,1930027072,48,60,0.26,232.45,50.01,66,280.77,23.0,17,4113673,27601743,27244905,321.17,3000000,5163291,2252596,45,0
2018-04-05 05:39:55,SN: 1930027072,1930027072,48,61,0.261,232.48,50.01,65,280.77,23.0,17,4113673,27601754,27244916,320.79,3000000,5163291,2252596,45,0
2018-04-05 05:40:06,SN: 1930027072,1930027072,47,62,0.266,232.52,50.01,65,280.75,23.0,17,4113673,27601764,27244926,320.66,3000000,5163292,2252596,47,0
2018-04-05 05:40:16,SN: 1930027072,1930027072,46,60,0.26,232.38,50.0,64,278.61,22.8,17,4113673,27601775,27244937,320.5,3000000,5163292,2252596,47,0
2018-04-05 05:40:26,SN: 1930027072,1930027072,46,60,0.256,232.31,50.0,63,279.78,23.1,17,4113673,27601785,27244947,320.22,3000000,5163292,2252596,47,0
2018-04-05 05:40:37,SN: 1930027072,1930027072,45,59,0.256,232.14,49.99,63,276.96,23.0,18,4113674,27601796,27244958,320.41,3000000,5163292,2252596,47,0
2018-04-05 05:40:47,SN: 1930027072,1930027072,47,61,0.262,232.31,49.98,64,284.53,22.8,18,4113674,27601806,27244968,320.41,3000000,5163292,2252596,45,0
2018-04-05 05:40:58,SN: 1930027072,1930027072,48,62,0.266,232.15,49.98,65,284.23,23.1,18,4113674,27601816,27244979,320.35,3000000,5163292,2252596,45,0
2018-04-05 05:41:08,SN: 1930027072,1930027072,49,62,0.269,232.28,49.99,66,284.55,23.0,18,4113674,27601827,27244989,320.33,3000000,5163292,2252596,44,0
2018-04-05 05:41:19,SN: 1930027072,1930027072,49,62,0.267,232.12,50.01,67,280.77,23.1,18,4113674,27601837,27244999,320.28,3000000,5163293,2252596,43,0
2018-04-05 05:41:29,SN: 1930027072,1930027072,50,62,0.269,232.06,50.01,68,284.53,23.1,18,4113674,27601848,27245010,320.45,3000000,5163293,2252596,43,0
2018-04-05 05:41:40,SN: 1930027072,1930027072,51,62,0.266,232.05,50.01,69,277.22,23.1,18,4113674,27601858,27245020,321.23,3000000,5163293,2252596,42,0
2018-04-05 05:41:50,SN: 1930027072,1930027072,51,64,0.276,232.04,50.0,69,277.07,23.1,19,4113675,27601869,27245031,320.2,3000000,5163293,2252596,42,0
2018-04-05 05:42:00,SN: 1930027072,1930027072,52,64,0.279,232.21,50.01,70,280.75,23.1,19,4113675,27601879,27245041,320.33,3000000,5163293,2252596,41,0
2018-04-05 05:42:11,SN: 1930027072,1930027072,53,64,0.278,232.02,50.02,71,280.75,23.1,19,4113675,27601890,27245052,320.18,3000000,5163293,2252596,40,0
2018-04-05 05:42:21,SN: 1930027072,1930027072,54,65,0.282,232.22,50.0,71,280.77,23.1,19,4113675,27601900,27245062,320.54,3000000,5163293,2252596,118,0
2018-04-05 05:42:32,SN: 1930027072,1930027072,54,64,0.276,232.06,50.0,71,281.3,23.2,19,4113675,27601911,27245073,320.71,3000000,5163294,2252596,39,0
2018-04-05 05:42:42,SN: 1930027072,1930027072,55,65,0.282,232.32,50.0,72,284.78,23.1,19,4113675,27601921,27245083,320.66,3000000,5163294,2252596,38,0
2018-04-05 05:42:53,SN: 1930027072,1930027072,55,66,0.285,232.19,49.99,71,295.88,23.2,20,4113676,27601931,27245094,320.66,3000000,5163294,2252596,38,0
2018-04-05 05:43:03,SN: 1930027072,1930027072,55,67,0.287,232.42,49.99,72,285.14,23.2,20,4113676,27601942,27245104,320.81,3000000,5163294,2252596,38,0
2018-04-05 05:43:14,SN: 1930027072,1930027072,54,66,0.284,232.29,49.99,71,281.83,23.1,20,4113676,27601952,27245114,320.69,3000000,5163294,2252596,39,0
2018-04-05 05:43:24,SN: 1930027072,1930027072,53,65,0.28,232.34,49.99,71,280.75,23.1,20,4113676,27601963,27245125,320.77,3000000,5163294,2252596,40,0
2018-04-05 05:43:35,SN: 1930027072,1930027072,54,66,0.283,232.21,49.99,71,292.09,23.2,20,4113676,27601973,27245135,320.6,3000000,5163294,2252596,38,0
2018-04-05 05:43:45,SN: 1930027072,1930027072,55,65,0.282,232.19,49.98,72,288.38,23.2,20,4113676,27601984,27245146,320.79,3000000,5163294,2252596,38,0
2018-04-05 05:43:56,SN: 1930027072,1930027072,56,66,0.287,232.11,49.99,73,288.33,23.2,20,4113676,27601994,27245156,320.58,3000000,5163295,2252596,37,0
2018-04-05 05:44:06,SN: 1930027072,1930027072,58,68,0.293,232.08,49.98,75,292.73,23.2,21,4113677,27602005,27245167,320.71,3000000,5163295,2252596,112,0
2018-04-05 05:44:16,SN: 1930027072,1930027072,62,71,0.307,232.31,49.98,79,294.25,23.2,21,4113677,27602015,27245177,320.92,3000000,5163295,2252596,31,0
2018-04-05 05:44:27,SN: 1930027072,1930027072,66,75,0.323,232.35,49.97,83,295.88,23.2,21,4113677,27602026,27245188,321.09,3000000,5163295,2252596,27,0
2018-04-05 05:44:37,SN: 1930027072,1930027072,69,77,0.333,232.38,49.99,87,295.88,23.3,21,4113677,27602036,27245198,321.34,3000000,5163295,2252596,24,0
2018-04-05 05:44:48,SN: 1930027072,1930027072,72,80,0.344,232.47,49.98,89,299.66,23.3,21,4113677,27602046,27245209,321.28,3000000,5163295,2252596,21,0
2018-04-05 05:44:58,SN: 1930027072,1930027072,73,80,0.345,232.45,49.98,91,295.88,23.3,22,4113678,27602057,27245219,321.7,3000000,5163295,2252596,106,0
2018-04-05 05:45:09,SN: 1930027072,1930027072,73,80,0.345,232.27,49.97,91,295.88,23.3,22,4113678,27602067,27245229,321.23,3000000,5163296,2252596,119,0
2018-04-05 05:45:19,SN: 1930027072,1930027072,72,80,0.343,232.48,49.98,90,294.91,23.4,22,4113678,27602078,27245240,321.66,3000000,5163296,2252596,119,0
2018-04-05 05:45:30,SN: 1930027072,1930027072,72,79,0.341,232.24,49.97,90,296.07,23.3,22,4113678,27602088,27245250,321.21,3000000,5163296,2252596,120,0
2018-04-05 05:45:40,SN: 1930027072,1930027072,71,79,0.342,232.22,49.97,89,297.04,23.3,22,4113678,27602099,27245261,321.04,3000000,5163297,2252596,119,0
2018-04-05 05:45:50,SN: 1930027072,1930027072,71,79,0.34,232.25,49.98,89,293.26,23.4,23,4113679,27602109,27245271,321.07,3000000,5163297,2252596,112,0
2018-04-05 05:46:01,SN: 1930027072,1930027072,72,80,0.342,232.34,49.97,89,300.82,23.4,23,4113679,27602120,27245282,321.34,3000000,5163297,2252596,111,0
2018-04-05 05:46:11,SN: 1930027072,1930027072,74,81,0.351,232.19,49.97,92,297.04,23.4,23,4113679,27602130,27245292,321.19,3000000,5163298,2252596,110,0
2018-04-05 05:46:22,SN: 1930027072,1930027072,76,83,0.36,232.39,49.97,93,297.06,23.4,23,4113679,27602140,27245302,321.23,3000000,5163298,2252596,107,0
2018-04-05 05:46:32,SN: 1930027072,1930027072,77,84,0.362,232.65,49.99,95,294.23,23.4,24,4113680,27602151,27245313,321.85,3000000,5163298,2252596,107,0
2018-04-05 05:46:43,SN: 1930027072,1930027072,79,86,0.368,232.65,49.98,97,296.79,23.4,24,4113680,27602161,27245323,321.93,3000000,5163299,2252596,106,0
2018-04-05 05:46:53,SN: 1930027072,1930027072,80,86,0.372,232.68,49.98,98,297.04,23.4,24,4113680,27602172,27245334,322.02,3000000,5163299,2252596,105,0
2018-04-05 05:47:03,SN: 1930027072,1930027072,81,87,0.374,232.7,49.98,99,297.34,23.4,24,4113680,27602182,27245344,322.04,3000000,5163299,2252596,12,0
2018-04-05 05:47:14,SN: 1930027072,1930027072,82,89,0.382,232.62,49.96,99,300.84,23.4,24,4113680,27602193,27245355,322.23,3000000,5163299,2252596,11,0
2018-04-05 05:47:24,SN: 1930027072,1930027072,82,89,0.382,232.42,49.96,100,297.04,23.5,25,4113681,27602203,27245365,321.78,3000000,5163299,2252596,11,0
2018-04-05 05:47:35,SN: 1930027072,1930027072,82,88,0.38,232.41,49.97,100,297.04,23.4,25,4113681,27602213,27245375,321.85,3000000,5163299,2252596,12,0
2018-04-05 05:47:45,SN: 1930027072,1930027072,81,87,0.376,232.39,49.97,98,293.51,23.4,25,4113681,27602224,27245386,321.81,3000000,5163299,2252596,12,0
2018-04-05 05:47:56,SN: 1930027072,1930027072,79,86,0.369,232.59,49.97,98,297.06,23.5,25,4113681,27602234,27245396,321.95,3000000,5163299,2252596,14,0
2018-04-05 05:48:06,SN: 1930027072,1930027072,79,85,0.367,232.62,49.98,97,297.06,23.5,26,4113682,27602245,27245407,322.33,3000000,5163299,2252596,13,0
2018-04-05 05:48:17,SN: 1930027072,1930027072,79,85,0.365,232.51,49.98,97,292.2,23.5,26,4113682,27602255,27245417,322.33,3000000,5163300,2252596,14,0
2018-04-05 05:48:27,SN: 1930027072,1930027072,79,85,0.368,232.37,49.98,98,289.47,23.4,26,4113682,27602266,27245428,321.78,3000000,5163300,2252596,14,0
2018-04-05 05:48:37,SN: 1930027072,1930027072,82,88,0.377,232.08,49.99,100,293.26,23.5,26,4113682,27602276,27245438,321.4,3000000,5163300,2252596,11,0
2018-04-05 05:48:48,SN: 1930027072,1930027072,84,90,0.389,231.95,49.98,102,293.26,23.4,27,4113683,27602287,27245449,321.34,3000000,5163300,2252596,10,0
2018-04-05 05:48:59,SN: 1930027072,1930027072,87,92,0.399,231.81,49.97,105,297.04,23.4,27,4113683,27602297,27245459,321.3,3000000,5163300,2252596,6,0
2018-04-05 05:49:09,SN: 1930027072,1930027072,90,96,0.413,232.12,49.97,107,303.99,23.5,27,4113683,27602308,27245470,321.7,3000000,5163300,2252596,4,0
2018-04-05 05:49:19,SN: 1930027072,1930027072,92,97,0.417,231.76,49.97,110,298.12,23.5,27,4113683,27602318,27245480,322.1,3000000,5163300,2252596,2,0
2018-04-05 05:49:30,SN: 1930027072,1930027072,93,100,0.429,232.29,49.97,112,297.04,23.5,28,4113684,27602329,27245491,322.06,3000000,5163300,2252596,0,0
2018-04-05 05:49:40,SN: 1930027072,1930027072,95,101,0.436,232.45,49.97,113,297.04,23.5,28,4113684,27602339,27245501,322.14,3000000,5163300,2252596,0,1
2018-04-05 05:49:51,SN: 1930027072,1930027072,96,101,0.435,232.39,49.98,114,297.06,23.5,28,4113684,27602349,27245511,322.14,3000000,5163300,2252596,0,2
2018-04-05 05:50:01,SN: 1930027072,1930027072,96,101,0.436,232.49,49.98,113,300.84,23.5,28,4113684,27602360,27245522,322.52,3000000,5163300,2252596,0,1
2018-04-05 05:50:12,SN: 1930027072,1930027072,94,100,0.43,232.44,49.98,111,304.6,23.5,29,4113685,27602370,27245532,322.16,3000000,5163300,2252596,0,0
2018-04-05 05:50:22,SN: 1930027072,1930027072,91,95,0.41,232.19,49.97,109,294.91,23.5,29,4113685,27602381,27245543,322.8,3000000,5163300,2252596,2,0
2018-04-05 05:50:33,SN: 1930027072,1930027072,89,95,0.409,232.38,49.97,107,297.04,23.5,29,4113685,27602391,27245553,322.06,3000000,5163300,2252596,4,0
2018-04-05 05:50:43,SN: 1930027072,1930027072,86,92,0.396,232.24,49.97,104,297.04,23.5,29,4113686,27602402,27245564,321.83,3000000,5163300,2252596,7,0
2018-04-05 05:50:54,SN: 1930027072,1930027072,83,90,0.385,232.22,49.96,101,300.84,23.6,30,4113686,27602412,27245574,321.93,3000000,5163300,2252596,10,0
2018-04-05 05:51:04,SN: 1930027072,1930027072,80,85,0.368,232.27,49.98,98,297.04,23.5,30,4113686,27602422,27245585,321.78,3000000,5163300,2252596,14,0
2018-04-05 05:51:14,SN: 1930027072,1930027072,77,83,0.357,232.15,49.98,95,297.04,23.6,30,4113686,27602433,27245595,322.52,3000000,5163300,2252596,16,0
2018-04-05 05:51:25,SN: 1930027072,1930027072,76,82,0.351,232.21,49.98,93,295.07,23.5,30,4113686,27602443,27245605,322.54,3000000,5163300,2252596,17,0
2018-04-05 05:51:35,SN: 1930027072,1930027072,75,81,0.349,232.24,49.99,92,295.43,23.6,31,4113687,27602454,27245616,321.42,3000000,5163300,2252596,19,0
2018-04-05 05:51:46,SN: 1930027072,1930027072,73,81,0.346,232.39,49.97,91,298.24,23.7,31,4113687,27602464,27245626,321.7,3000000,5163300,2252596,20,0
2018-04-05 05:51:56,SN: 1930027072,1930027072,71,78,0.337,232.38,49.97,89,298.24,23.6,31,4113687,27602475,27245637,321.74,3000000,5163300,2252596,22,0
2018-04-05 05:52:07,SN: 1930027072,1930027072,70,76,0.328,232.15,49.98,87,301.73,23.6,31,4113687,27602485,27245647,321.87,3000000,5163300,2252596,24,0
2018-04-05 05:52:17,SN: 1930027072,1930027072,68,76,0.326,232.15,49.97,84,302.03,23.6,31,4113687,27602496,27245658,321.13,3000000,5163300,2252596,24,0
2018-04-05 05:52:28,SN: 1930027072,1930027072,65,74,0.317,232.19,49.96,83,298.24,23.6,32,4113688,27602506,27245668,321.09,3000000,5163300,2252596,28,0
2018-04-05 05:52:38,SN: 1930027072,1930027072,63,71,0.308,232.31,49.96,80,305.81,23.6,32,4113688,27602516,27245679,321.53,3000000,5163300,2252596,29,0
2018-04-05 05:52:48,SN: 1930027072,1930027072,62,70,0.303,232.24,49.96,78,298.01,23.6,32,4113688,27602527,27245689,321.28,3000000,5163300,2252596,31,0
2018-04-05 05:52:59,SN: 1930027072,1930027072,60,70,0.302,232.35,49.99,77,298.27,23.6,32,4113688,27602537,27245699,320.98,3000000,5163301,2252596,34,0
2018-04-05 05:53:09,SN: 1930027072,1930027072,59,69,0.298,232.22,49.99,75,298.54,23.6,32,4113688,27602548,27245710,320.83,3000000,5163301,2252596,34,0
2018-04-05 05:53:20,SN: 1930027072,1930027072,57,68,0.291,232.11,49.99,74,299.32,23.7,32,4113689,27602558,27245720,320.6,3000000,5163301,2252596,36,0
2018-04-05 05:53:30,SN: 1930027072,1930027072,57,67,0.288,232.04,49.98,74,298.24,23.7,33,4113689,27602569,27245731,320.62,3000000,5163301,2252596,35,0
2018-04-05 05:53:41,SN: 1930027072,1930027072,57,68,0.293,232.18,49.97,73,298.24,23.7,33,4113689,27602579,27245741,320.58,3000000,5163301,2252596,37,0
2018-04-05 05:53:51,SN: 1930027072,1930027072,56,67,0.289,232.09,49.98,73,298.01,23.7,33,4113689,27602590,27245752,320.58,3000000,5163301,2252596,37,0
2018-04-05 05:54:02,SN: 1930027072,1930027072,57,67,0.29,231.91,49.98,74,294.46,23.7,33,4113689,27602600,27245762,320.41,3000000,5163301,2252596,37,0
2018-04-05 05:54:12,SN: 1930027072,1930027072,57,67,0.287,231.98,49.98,74,294.46,23.7,33,4113689,27602610,27245772,320.62,3000000,5163301,2252596,36,0
2018-04-05 05:54:22,SN: 1930027072,1930027072,57,66,0.286,231.86,49.97,74,291.74,23.7,34,4113690,27602621,27245783,320.75,3000000,5163301,2252596,35,0
2018-04-05 05:54:33,SN: 1930027072,1930027072,58,68,0.295,231.95,49.98,75,292.92,23.7,34,4113690,27602631,27245793,320.37,3000000,5163301,2252596,36,0
2018-04-05 05:54:43,SN: 1930027072,1930027072,58,68,0.294,231.94,49.98,75,286.9,23.7,34,4113690,27602642,27245804,320.41,3000000,5163302,2252596,35,0
2018-04-05 05:54:54,SN: 1930027072,1930027072,59,69,0.3,232.05,49.99,76,286.9,23.8,34,4113690,27602652,27245814,320.56,3000000,5163302,2252596,34,0
2018-04-05 05:55:04,SN: 1930027072,1930027072,60,70,0.302,232.04,50.0,77,286.9,23.7,34,4113690,27602663,27245825,320.47,3000000,5163302,2252596,33,0
2018-04-05 05:55:15,SN: 1930027072,1930027072,61,70,0.303,231.94,49.98,78,290.68,23.7,34,4113690,27602673,27245835,320.79,3000000,5163302,2252596,32,0
2018-04-05 05:55:25,SN: 1930027072,1930027072,62,70,0.303,231.86,49.98,79,293.4,23.7,35,4113691,27602684,27245846,320.73,3000000,5163302,2252596,31,0
2018-04-05 05:55:36,SN: 1930027072,1930027072,63,70,0.304,231.95,49.97,80,292.22,23.7,35,4113691,27602694,27245856,321.4,3000000,5163302,2252596,29,0
2018-04-05 05:55:46,SN: 1930027072,1930027072,65,73,0.318,231.99,49.96,83,293.91,23.7,35,4113691,27602704,27245866,320.79,3000000,5163302,2252596,28,0
2018-04-05 05:55:56,SN: 1930027072,1930027072,67,75,0.323,231.85,49.96,84,294.46,23.7,35,4113691,27602715,27245877,320.77,3000000,5163302,2252596,26,0
2018-04-05 05:56:07,SN: 1930027072,1930027072,69,76,0.329,231.86,49.97,86,294.57,23.7,35,4113691,27602725,27245887,321.09,3000000,5163302,2252596,24,0
2018-04-05 05:56:17,SN: 1930027072,1930027072,71,78,0.337,231.73,49.97,88,298.24,23.7,35,4113692,27602736,27245898,320.66,3000000,5163302,2252596,22,0
2018-04-05 05:56:28,SN: 1930027072,1930027072,72,78,0.338,232.25,49.97,89,294.48,23.8,36,4113692,27602746,27245908,321.57,3000000,5163302,2252596,21,0
2018-04-05 05:56:38,SN: 1930027072,1930027072,73,79,0.342,232.38,49.97,90,298.24,23.8,36,4113692,27602757,27245919,321.83,3000000,5163302,2252596,20,0
2018-04-05 05:56:49,SN: 1930027072,1930027072,74,81,0.348,232.01,49.96,90,301.48,23.7,36,4113692,27602767,27245929,321.13,3000000,5163303,2252596,20,0
2018-04-05 05:56:59,SN: 1930027072,1930027072,75,81,0.351,232.11,49.96,92,298.31,23.8,36,4113692,27602777,27245939,321.42,3000000,5163303,2252596,19,0
2018-04-05 05:57:09,SN: 1930027072,1930027072,76,82,0.354,232.02,49.96,93,298.24,23.8,36,4113693,27602788,27245950,321.09,3000000,5163303,2252596,17,0
2018-04-05 05:57:20,SN: 1930027072,1930027072,76,83,0.359,232.18,49.97,94,297.63,23.8,37,4113693,27602798,27245960,321.32,3000000,5163303,2252596,16,0
2018-04-05 05:57:30,SN: 1930027072,1930027072,76,83,0.359,231.81,49.97,95,294.48,23.8,37,4113693,27602809,27245971,321.11,3000000,5163303,2252596,16,0
2018-04-05 05:57:41,SN: 1930027072,1930027072,78,84,0.363,231.76,49.97,96,295.86,23.8,37,4113693,27602819,27245981,321.45,3000000,5163303,2252596,14,0
2018-04-05 05:57:51,SN: 1930027072,1930027072,80,87,0.373,232.45,49.98,98,300.19,23.9,37,4113693,27602830,27245992,321.83,3000000,5163303,2252596,13,0
2018-04-05 05:58:02,SN: 1930027072,1930027072,83,89,0.384,232.22,49.98,99,310.92,23.8,38,4113694,27602840,27246002,321.68,3000000,5163303,2252596,10,0
2018-04-05 05:58:12,SN: 1930027072,1930027072,83,89,0.384,232.47,49.98,99,307.5,23.8,38,4113694,27602851,27246013,322.0,3000000,5163303,2252596,10,0
2018-04-05 05:58:23,SN: 1930027072,1930027072,84,90,0.387,232.29,49.98,101,307.2,23.9,38,4113694,27602861,27246023,321.93,3000000,5163303,2252596,9,0
2018-04-05 05:58:33,SN: 1930027072,1930027072,85,90,0.388,232.22,49.99,101,305.58,23.8,38,4113694,27602871,27246033,322.12,3000000,5163303,2252596,9,0
2018-04-05 05:58:43,SN: 1930027072,1930027072,85,90,0.388,232.45,49.99,102,303.42,23.8,39,4113695,27602882,27246044,322.25,3000000,5163303,2252596,8,0
2018-04-05 05:58:54,SN: 1930027072,1930027072,86,92,0.396,232.54,49.99,103,307.2,23.8,39,4113695,27602892,27246054,322.42,3000000,5163303,2252596,7,0
2018-04-05 05:59:04,SN: 1930027072,1930027072,87,93,0.401,232.48,50.0,104,307.2,23.9,39,4113695,27602903,27246065,322.21,3000000,5163303,2252596,7,0
2018-04-05 05:59:15,SN: 1930027072,1930027072,88,94,0.403,232.7,50.0,104,310.99,24.0,39,4113695,27602913,27246075,322.4,3000000,5163303,2252596,5,0
2018-04-05 05:59:25,SN: 1930027072,1930027072,89,94,0.407,232.35,50.0,106,309.93,24.0,40,4113696,27602924,27246086,322.25,3000000,5163303,2252596,5,0
2018-04-05 05:59:36,SN: 1930027072,1930027072,90,96,0.414,232.25,49.99,107,307.2,23.9,40,4113696,27602934,27246096,322.08,3000000,5163303,2252596,3,0
2018-04-05 05:59:46,SN: 1930027072,1930027072,92,98,0.424,232.39,50.0,109,304.41,24.0,40,4113696,27602944,27246106,322.21,3000000,5163303,2252596,1,0
