"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-06-20 08:01:54,SN: 1930027072,1930027072,1824,1869,7.965,234.73,50.0,1895,280.75,40.8,1809,4980548,31605400,31218882,341.03,2857947,5540249,2803915,0,1423
2018-06-20 08:02:05,SN: 1930027072,1930027072,1872,1922,8.185,234.79,50.0,1953,283.9,40.8,1814,4980553,31605411,31218893,341.35,2857947,5540249,2803919,0,1284
2018-06-20 08:02:15,SN: 1930027072,1930027072,1869,1917,8.177,234.46,49.98,1952,283.9,41.0,1819,4980559,31605421,31218903,340.99,2857947,5540249,2803923,0,1430
2018-06-20 08:02:26,SN: 1930027072,1930027072,1852,1900,8.102,234.42,49.98,1934,287.15,40.9,1825,4980564,31605432,31218914,340.8,2857947,5540249,2803928,0,1632
2018-06-20 08:02:36,SN: 1930027072,1930027072,1873,1923,8.194,234.85,49.99,1955,283.94,40.9,1830,4980569,31605442,31218924,341.5,2857947,5540249,2803932,0,1454
2018-06-20 08:02:46,SN: 1930027072,1930027072,1890,1943,8.28,234.65,50.0,1974,283.9,41.0,1836,4980575,31605453,31218935,341.35,2857947,5540249,2803937,0,1667
2018-06-20 08:02:57,SN: 1930027072,1930027072,1903,1956,8.336,234.69,49.99,1987,283.24,41.0,1841,4980580,31605463,31218945,341.88,2857947,5540249,2803941,0,1511
2018-06-20 08:03:07,SN: 1930027072,1930027072,1909,1963,8.36,234.77,49.99,1986,280.11,41.0,1847,4980586,31605474,31218956,341.67,2857947,5540249,2803946,0,1683
2018-06-20 08:03:18,SN: 1930027072,1930027072,1921,1974,8.407,234.83,49.97,2006,283.9,41.1,1852,4980592,31605484,31218966,341.9,2857947,5540249,2803950,0,1481
2018-06-20 08:03:28,SN: 1930027072,1930027072,1919,1973,8.41,234.6,49.96,2005,283.9,41.1,1858,4980597,31605494,31218976,341.73,2857947,5540249,2803955,0,1697
2018-06-20 08:03:39,SN: 1930027072,1930027072,1911,1965,8.373,234.69,49.97,1996,287.62,41.2,1863,4980603,31605505,31218987,341.63,2857947,5540249,2803959,0,1515
2018-06-20 08:03:49,SN: 1930027072,1930027072,1910,1964,8.375,234.55,49.98,2004,283.9,41.2,1868,4980608,31605515,31218997,340.97,2857947,5540249,2803964,0,1669
2018-06-20 08:04:00,SN: 1930027072,1930027072,1917,1972,8.414,234.42,49.99,2002,283.9,41.2,1874,4980614,31605526,31219008,341.46,2857947,5540249,2803968,0,1547
2018-06-20 08:04:10,SN: 1930027072,1930027072,1923,1979,8.454,234.17,49.99,2011,282.21,41.3,1880,4980619,31605536,31219018,340.78,2857947,5540249,2803973,0,1558
2018-06-20 08:04:21,SN: 1930027072,1930027072,1929,1985,8.475,234.24,49.99,2009,280.11,41.3,1886,4980625,31605547,31219029,340.89,2857947,5540249,2803977,0,1527
2018-06-20 08:04:31,SN: 1930027072,1930027072,1926,1982,8.466,234.17,50.0,2011,283.9,41.3,1891,4980630,31605557,31219039,340.7,2857947,5540249,2803982,0,1705
2018-06-20 08:04:41,SN: 1930027072,1930027072,1935,1992,8.504,234.17,49.99,2016,280.11,41.3,1897,4980636,31605568,31219050,340.82,2857947,5540249,2803987,0,1553
2018-06-20 08:04:52,SN: 1930027072,1930027072,1934,1991,8.51,233.96,50.0,2010,276.33,41.3,1902,4980642,31605578,31219060,340.57,2857947,5540249,2803991,0,1398
2018-06-20 08:05:02,SN: 1930027072,1930027072,1937,1993,8.51,234.19,49.99,2017,277.43,41.4,1907,4980647,31605588,31219071,340.95,2857947,5540249,2803996,0,1546
2018-06-20 08:05:13,SN: 1930027072,1930027072,1942,1999,8.542,234.06,49.99,2025,280.11,41.4,1913,4980653,31605599,31219081,340.78,2857947,5540249,2804000,0,1721
2018-06-20 08:05:23,SN: 1930027072,1930027072,1946,2004,8.57,233.83,49.99,2028,282.95,41.4,1919,4980658,31605609,31219091,340.95,2857947,5540249,2804005,0,1541
2018-06-20 08:05:34,SN: 1930027072,1930027072,1944,2001,8.553,233.96,49.98,2031,283.9,41.5,1924,4980664,31605620,31219102,340.53,2857947,5540249,2804010,0,1724
2018-06-20 08:05:44,SN: 1930027072,1930027072,1958,2017,8.574,235.26,49.99,2035,280.11,41.5,1930,4980670,31605630,31219112,342.43,2857947,5540249,2804015,0,1561
2018-06-20 08:05:55,SN: 1930027072,1930027072,1957,2016,8.532,236.32,49.99,2041,283.9,41.5,1936,4980676,31605641,31219123,344.08,2857947,5540249,2804019,0,1726
2018-06-20 08:06:05,SN: 1930027072,1930027072,1971,2033,8.598,236.47,50.0,2048,276.33,41.6,1941,4980681,31605651,31219133,344.33,2857947,5540249,2804024,0,1557
2018-06-20 08:06:15,SN: 1930027072,1930027072,1974,2036,8.619,236.27,50.01,2051,277.79,41.6,1947,4980687,31605662,31219144,343.97,2857947,5540249,2804029,0,1750
2018-06-20 08:06:26,SN: 1930027072,1930027072,1976,2037,8.624,236.25,50.0,2052,276.33,41.7,1953,4980693,31605672,31219154,344.33,2857947,5540249,2804033,0,1560
2018-06-20 08:06:36,SN: 1930027072,1930027072,1980,2043,8.667,235.69,50.0,2056,276.33,41.8,1958,4980698,31605683,31219165,343.3,2857947,5540249,2804037,494,0
2018-06-20 08:06:47,SN: 1930027072,1930027072,1974,2036,8.642,235.64,50.01,2061,283.79,41.7,1964,4980704,31605693,31219175,343.49,2857947,5540250,2804037,590,0
2018-06-20 08:06:57,SN: 1930027072,1930027072,1992,2056,8.72,235.81,50.02,2070,276.63,41.9,1970,4980710,31605703,31219185,343.27,2857947,5540251,2804037,332,0
2018-06-20 08:07:08,SN: 1930027072,1930027072,1989,2052,8.698,235.94,50.02,2067,276.33,41.8,1975,4980716,31605714,31219196,343.34,2857947,5540253,2804037,500,0
2018-06-20 08:07:18,SN: 1930027072,1930027072,1989,2051,8.697,235.81,50.01,2069,280.11,41.9,1981,4980721,31605724,31219206,343.51,2857947,5540254,2804037,513,0
2018-06-20 08:07:29,SN: 1930027072,1930027072,1949,2006,8.513,235.64,50.0,2025,272.02,42.0,1987,4980727,31605735,31219217,342.72,2857947,5540255,2804037,327,0
2018-06-20 08:07:39,SN: 1930027072,1930027072,1972,2032,8.636,235.28,50.0,2040,272.78,42.0,1992,4980733,31605745,31219228,342.75,2857947,5540257,2804037,290,0
2018-06-20 08:07:50,SN: 1930027072,1930027072,1980,2042,8.676,235.35,50.01,2058,275.97,42.0,1998,4980739,31605756,31219238,342.87,2857947,5540258,2804037,451,0
2018-06-20 08:08:00,SN: 1930027072,1930027072,2002,2066,8.77,235.59,50.01,2080,272.82,42.1,2004,4980744,31605766,31219249,343.63,2857947,5540259,2804037,418,0
2018-06-20 08:08:11,SN: 1930027072,1930027072,2019,2084,8.841,235.79,50.0,2100,272.19,42.2,2010,4980751,31605777,31219259,343.32,2857947,5540260,2804037,216,0
2018-06-20 08:08:21,SN: 1930027072,1930027072,2030,2096,8.887,235.82,49.99,2107,275.97,42.2,2015,4980756,31605787,31219269,343.53,2857947,5540261,2804037,408,0
2018-06-20 08:08:32,SN: 1930027072,1930027072,2033,2100,8.903,235.85,50.0,2116,268.91,42.3,2022,4980762,31605798,31219280,343.76,2857947,5540262,2804037,387,0
2018-06-20 08:08:42,SN: 1930027072,1930027072,2047,2115,8.971,235.81,50.0,2136,272.13,42.3,2027,4980768,31605808,31219290,344.33,2857947,5540263,2804037,398,0
2018-06-20 08:08:53,SN: 1930027072,1930027072,2025,2091,8.88,235.55,50.0,2107,272.19,42.4,2033,4980774,31605819,31219301,343.82,2857947,5540264,2804037,196,0
2018-06-20 08:09:03,SN: 1930027072,1930027072,2050,2120,8.984,236.02,50.0,2132,272.84,42.5,2039,4980780,31605829,31219311,344.04,2857947,5540265,2804037,266,0
2018-06-20 08:09:14,SN: 1930027072,1930027072,2047,2118,8.977,235.94,50.01,2131,272.19,42.4,2045,4980786,31605840,31219322,343.91,2857947,5540265,2804037,93,0
2018-06-20 08:09:24,SN: 1930027072,1930027072,2023,2090,8.852,236.11,50.01,2104,272.19,42.5,2051,4980792,31605850,31219332,343.97,2857947,5540266,2804037,271,0
2018-06-20 08:09:34,SN: 1930027072,1930027072,2003,2068,8.763,236.01,50.01,2083,271.66,42.6,2057,4980798,31605861,31219343,343.8,2857947,5540267,2804037,137,0
2018-06-20 08:09:45,SN: 1930027072,1930027072,1950,2009,8.509,236.09,50.02,2026,272.13,42.7,2063,4980803,31605871,31219353,343.34,2857947,5540267,2804037,388,0
2018-06-20 08:09:55,SN: 1930027072,1930027072,1809,1852,7.855,235.69,50.01,1877,268.7,42.8,2068,4980809,31605882,31219364,342.58,2857947,5540268,2804037,331,0
2018-06-20 08:10:06,SN: 1930027072,1930027072,1656,1684,7.153,235.51,49.99,1718,268.41,42.8,2076,4980814,31605892,31219374,341.96,2857947,5540270,2804037,652,0
2018-06-20 08:10:16,SN: 1930027072,1930027072,1939,1996,8.472,235.61,50.0,1997,273.86,42.9,2081,4980819,31605902,31219385,343.27,2857947,5540272,2804037,368,0
2018-06-20 08:10:27,SN: 1930027072,1930027072,1888,1939,8.223,235.85,50.01,1970,283.54,42.9,2087,4980825,31605913,31219395,342.68,2857947,5540272,2804037,478,0
2018-06-20 08:10:37,SN: 1930027072,1930027072,1831,1877,7.965,235.61,50.01,1917,275.97,43.0,2092,4980830,31605923,31219405,342.3,2857947,5540273,2804037,296,0
2018-06-20 08:10:48,SN: 1930027072,1930027072,1841,1888,8.016,235.56,50.01,1911,275.97,43.0,2095,4980836,31605934,31219416,342.32,2857947,5540275,2804037,474,0
2018-06-20 08:10:58,SN: 1930027072,1930027072,1947,2004,8.504,235.61,49.99,2012,279.75,43.0,2100,4980841,31605944,31219426,343.13,2857947,5540276,2804037,354,0
2018-06-20 08:11:09,SN: 1930027072,1930027072,1879,1929,8.186,235.58,49.98,1960,286.2,43.1,2106,4980847,31605955,31219437,342.68,2857947,5540277,2804037,343,0
2018-06-20 08:11:19,SN: 1930027072,1930027072,1866,1914,8.116,235.75,49.99,1942,281.47,43.2,2114,4980852,31605965,31219447,342.68,2857947,5540278,2804037,265,0
2018-06-20 08:11:30,SN: 1930027072,1930027072,1605,1631,6.92,235.68,50.01,1662,275.97,43.2,2119,4980857,31605976,31219458,341.84,2857947,5540279,2804037,708,0
2018-06-20 08:11:40,SN: 1930027072,1930027072,1634,1662,7.042,236.01,49.99,1678,283.54,43.2,2124,4980862,31605986,31219468,342.13,2857947,5540281,2804037,691,0
2018-06-20 08:11:50,SN: 1930027072,1930027072,1980,2041,8.654,235.82,49.98,2061,279.75,43.3,2129,4980867,31605997,31219479,343.82,2857947,5540282,2804037,143,0
2018-06-20 08:12:01,SN: 1930027072,1930027072,1949,2006,8.496,236.12,49.99,2031,283.54,43.4,2134,4980873,31606007,31219489,343.82,2857947,5540283,2804037,374,0
2018-06-20 08:12:11,SN: 1930027072,1930027072,1884,1935,8.192,236.27,49.99,1956,278.63,43.4,2140,4980879,31606018,31219500,343.7,2857947,5540284,2804037,423,0
2018-06-20 08:12:22,SN: 1930027072,1930027072,1697,1730,7.338,235.76,49.99,1759,270.71,43.6,2145,4980884,31606028,31219510,342.28,2857947,5540286,2804037,628,0
2018-06-20 08:12:32,SN: 1930027072,1930027072,1925,1981,8.404,235.69,49.99,1970,273.12,43.5,2151,4980889,31606038,31219521,343.23,2857947,5540287,2804037,189,0
2018-06-20 08:12:43,SN: 1930027072,1930027072,1977,2039,8.653,235.69,50.0,2056,279.75,43.6,2156,4980895,31606049,31219531,343.65,2857947,5540288,2804037,340,0
2018-06-20 08:12:53,SN: 1930027072,1930027072,1860,1910,8.107,235.64,50.01,1937,272.27,43.6,2162,4980900,31606059,31219541,343.04,2857947,5540288,2804037,511,0
2018-06-20 08:13:04,SN: 1930027072,1930027072,1500,1517,6.438,235.64,50.0,1550,272.19,43.7,2167,4980905,31606070,31219552,341.33,2857947,5540290,2804037,809,0
2018-06-20 08:13:14,SN: 1930027072,1930027072,1510,1528,6.49,235.43,49.99,1550,272.19,43.7,2171,4980909,31606080,31219562,340.57,2857947,5540292,2804037,608,0
2018-06-20 08:13:24,SN: 1930027072,1930027072,1663,1693,7.19,235.54,49.99,1725,278.25,43.8,2176,4980914,31606091,31219573,341.18,2857947,5540294,2804037,653,0
2018-06-20 08:13:35,SN: 1930027072,1930027072,1852,1900,8.063,235.62,49.98,1921,271.66,43.8,2181,4980919,31606101,31219583,341.94,2857947,5540295,2804037,280,0
2018-06-20 08:13:45,SN: 1930027072,1930027072,1386,1395,5.925,235.36,49.99,1428,272.19,43.9,2186,4980924,31606112,31219594,339.58,2857947,5540297,2804037,929,0
2018-06-20 08:13:56,SN: 1930027072,1930027072,1253,1255,5.326,235.58,50.02,1289,272.27,43.9,2189,4980928,31606122,31219604,338.41,2857947,5540300,2804037,1054,0
2018-06-20 08:14:06,SN: 1930027072,1930027072,1174,1175,4.997,235.29,50.01,1215,279.71,44.0,2193,4980931,31606133,31219615,337.46,2857947,5540303,2804037,1135,0
2018-06-20 08:14:17,SN: 1930027072,1930027072,1268,1272,5.398,235.56,50.01,1305,275.93,44.0,2196,4980935,31606143,31219625,337.86,2857947,5540306,2804037,850,0
2018-06-20 08:14:27,SN: 1930027072,1930027072,1318,1325,5.619,235.69,50.0,1354,279.71,44.1,2200,4980938,31606153,31219635,338.41,2857947,5540309,2804037,988,0
2018-06-20 08:14:38,SN: 1930027072,1930027072,1282,1285,5.467,235.12,49.99,1319,272.68,44.0,2204,4980942,31606164,31219646,337.91,2857947,5540312,2804037,1014,0
2018-06-20 08:14:48,SN: 1930027072,1930027072,1402,1414,6.003,235.45,50.0,1431,275.87,44.1,2208,4980946,31606174,31219656,338.46,2857947,5540314,2804037,1065,0
2018-06-20 08:14:59,SN: 1930027072,1930027072,1499,1517,6.451,235.13,49.99,1556,279.61,44.1,2212,4980951,31606185,31219667,338.33,2857947,5540317,2804037,616,0
2018-06-20 08:15:09,SN: 1930027072,1930027072,1388,1398,5.959,235.41,49.99,1437,279.06,44.1,2216,4980954,31606195,31219677,338.41,2857947,5540319,2804037,907,0
2018-06-20 08:15:20,SN: 1930027072,1930027072,1695,1728,7.345,235.28,49.98,1756,275.93,44.1,2221,4980959,31606206,31219688,339.79,2857947,5540321,2804037,613,0
2018-06-20 08:15:30,SN: 1930027072,1930027072,1558,1579,6.715,235.19,49.98,1610,275.93,44.2,2225,4980964,31606216,31219698,338.82,2857947,5540323,2804037,561,0
2018-06-20 08:15:40,SN: 1930027072,1930027072,1403,1414,6.002,235.58,49.99,1447,275.93,44.2,2229,4980968,31606227,31219709,338.96,2857947,5540325,2804037,883,0
2018-06-20 08:15:51,SN: 1930027072,1930027072,1382,1392,5.906,235.71,49.99,1438,283.43,44.2,2234,4980972,31606237,31219719,338.98,2857947,5540327,2804037,940,0
2018-06-20 08:16:01,SN: 1930027072,1930027072,1492,1508,6.398,235.79,49.98,1540,275.93,44.2,2238,4980976,31606247,31219729,339.6,2857947,5540330,2804037,803,0
2018-06-20 08:16:12,SN: 1930027072,1930027072,1464,1478,6.277,235.55,49.97,1512,272.15,44.3,2242,4980981,31606258,31219740,339.98,2857947,5540332,2804037,656,0
2018-06-20 08:16:22,SN: 1930027072,1930027072,1620,1647,6.977,236.05,49.98,1633,277.6,44.4,2246,4980985,31606268,31219750,341.2,2857947,5540334,2804037,679,0
2018-06-20 08:16:33,SN: 1930027072,1930027072,1402,1412,5.986,235.88,49.98,1459,287.28,44.4,2251,4980989,31606279,31219761,340.53,2857947,5540336,2804037,903,0
2018-06-20 08:16:43,SN: 1930027072,1930027072,1343,1296,5.495,235.78,49.97,1385,279.71,44.3,2255,4980993,31606289,31219771,340.08,2857947,5540339,2804037,1024,0
2018-06-20 08:16:54,SN: 1930027072,1930027072,1173,1174,4.986,235.54,49.98,1214,279.75,44.4,2258,4980997,31606300,31219782,339.09,2857947,5540342,2804037,961,0
2018-06-20 08:17:04,SN: 1930027072,1930027072,1183,1185,5.024,235.88,49.98,1224,279.71,44.4,2262,4981000,31606310,31219792,339.34,2857947,5540345,2804037,1144,0
2018-06-20 08:17:14,SN: 1930027072,1930027072,1148,1149,4.872,235.92,49.99,1193,282.4,44.4,2265,4981004,31606321,31219803,338.63,2857947,5540348,2804037,995,0
2018-06-20 08:17:25,SN: 1930027072,1930027072,1160,1162,4.921,236.14,49.98,1197,277.6,44.5,2268,4981007,31606331,31219813,338.96,2857947,5540351,2804037,1159,0
2018-06-20 08:17:35,SN: 1930027072,1930027072,1220,1222,5.17,236.45,49.98,1238,278.76,44.5,2272,4981010,31606341,31219823,339.68,2857947,5540355,2804037,1016,0
2018-06-20 08:17:46,SN: 1930027072,1930027072,1539,1559,6.6,236.3,49.98,1594,279.71,44.5,2276,4981015,31606352,31219834,341.25,2857947,5540357,2804037,783,0
2018-06-20 08:17:56,SN: 1930027072,1930027072,1423,1436,6.083,236.11,49.99,1467,283.47,44.6,2280,4981019,31606362,31219844,340.57,2857947,5540359,2804037,715,0
2018-06-20 08:18:07,SN: 1930027072,1930027072,1390,1400,5.947,235.36,49.99,1449,287.28,44.6,2284,4981023,31606373,31219855,339.37,2857947,5540362,2804037,2263,0
2018-06-20 08:18:17,SN: 1930027072,1930027072,1333,1339,5.669,236.22,49.99,1372,279.71,44.6,2288,4981027,31606383,31219865,340.44,2857947,5540365,2804037,1092,0
2018-06-20 08:18:28,SN: 1930027072,1930027072,1302,1305,5.526,236.25,49.99,1355,288.76,44.6,2292,4981031,31606394,31219876,340.15,2857947,5540368,2804037,1248,0
2018-06-20 08:18:38,SN: 1930027072,1930027072,1191,1192,5.051,236.02,49.99,1238,286.33,44.7,2296,4981034,31606404,31219886,339.24,2857947,5540371,2804037,1046,0
2018-06-20 08:18:48,SN: 1930027072,1930027072,1184,1186,5.021,236.11,49.99,1230,283.49,44.7,2299,4981038,31606415,31219897,339.32,2857947,5540374,2804037,1218,0
2018-06-20 08:18:59,SN: 1930027072,1930027072,1314,1319,5.507,236.15,50.01,1366,283.58,44.7,2303,4981042,31606425,31219907,340.32,2857947,5540378,2804037,1106,0
2018-06-20 08:19:10,SN: 1930027072,1930027072,1260,1263,5.351,236.02,50.0,1308,283.49,44.7,2306,4981045,31606436,31219918,340.4,2857947,5540381,2804037,985,0
2018-06-20 08:19:20,SN: 1930027072,1930027072,1730,1766,7.472,236.32,49.99,1801,283.49,44.7,2310,4981050,31606446,31219928,342.03,2857947,5540383,2804037,554,0
2018-06-20 08:19:30,SN: 1930027072,1930027072,1378,1386,5.871,236.14,49.99,1428,281.99,44.7,2315,4981054,31606457,31219939,340.61,2857947,5540386,2804037,1026,0
2018-06-20 08:19:41,SN: 1930027072,1930027072,1495,1512,6.397,236.28,49.99,1543,275.4,44.8,2319,4981058,31606467,31219949,341.27,2857947,5540388,2804037,929,0
2018-06-20 08:19:51,SN: 1930027072,1930027072,1549,1570,6.642,236.37,50.0,1633,279.71,44.8,2324,4981063,31606478,31219960,341.65,2857947,5540391,2804037,705,0
2018-06-20 08:20:02,SN: 1930027072,1930027072,1432,1444,6.113,236.32,50.02,1478,279.61,44.7,2328,4981067,31606488,31219970,341.31,2857947,5540393,2804037,958,0
2018-06-20 08:20:12,SN: 1930027072,1930027072,1375,1384,5.868,235.94,50.01,1095,236.9,44.9,2332,4981071,31606498,31219981,340.99,2857947,5540396,2804037,1138,0
2018-06-20 08:20:23,SN: 1930027072,1930027072,2113,2191,9.279,236.17,50.0,2202,281.55,44.8,2336,4981076,31606509,31219991,344.58,2857947,5540398,2804037,296,0
2018-06-20 08:20:33,SN: 1930027072,1930027072,2156,2238,9.476,236.21,50.0,2251,277.77,44.9,2342,4981082,31606519,31220001,344.44,2857947,5540399,2804037,83,0
2018-06-20 08:20:44,SN: 1930027072,1930027072,2111,2188,9.273,235.99,49.99,2197,277.24,45.1,2349,4981089,31606530,31220012,344.18,2857947,5540400,2804037,287,0
2018-06-20 08:20:54,SN: 1930027072,1930027072,2111,2195,9.294,236.18,49.99,2198,274.03,45.0,2355,4981094,31606540,31220022,344.58,2857947,5540400,2804037,113,0
2018-06-20 08:21:05,SN: 1930027072,1930027072,2101,2177,9.206,236.52,50.0,2184,277.77,45.0,2361,4981101,31606551,31220033,344.73,2857947,5540401,2804037,308,0
2018-06-20 08:21:15,SN: 1930027072,1930027072,2033,2100,8.878,236.57,50.0,2112,278.42,45.1,2367,4981106,31606561,31220043,344.37,2857947,5540402,2804037,218,0
2018-06-20 08:21:25,SN: 1930027072,1930027072,2027,2094,8.837,236.95,49.99,2108,277.77,45.1,2372,4981113,31606572,31220054,345.28,2857947,5540403,2804038,0,1472
2018-06-20 08:21:36,SN: 1930027072,1930027072,1927,1981,8.37,236.74,49.99,2001,273.99,45.1,2379,4981118,31606582,31220064,345.11,2857947,5540403,2804042,0,1554
2018-06-20 08:21:46,SN: 1930027072,1930027072,2090,2165,9.136,237.01,50.01,2199,273.96,45.1,2384,4981124,31606592,31220074,346.11,2857947,5540403,2804047,0,1561
2018-06-20 08:21:57,SN: 1930027072,1930027072,2015,2082,8.776,237.2,50.01,2096,274.03,45.1,2390,4981130,31606603,31220085,345.39,2857947,5540403,2804051,0,1474
2018-06-20 08:22:07,SN: 1930027072,1930027072,1903,1957,8.249,237.17,50.01,2008,277.77,45.1,2396,4981135,31606613,31220095,344.73,2857947,5540403,2804055,0,1322
2018-06-20 08:22:18,SN: 1930027072,1930027072,1847,1894,7.993,236.94,49.99,1917,273.99,45.1,2401,4981141,31606624,31220106,344.39,2857947,5540403,2804059,0,1473
2018-06-20 08:22:28,SN: 1930027072,1930027072,1482,1497,6.324,236.74,49.99,1530,272.3,45.2,2406,4981145,31606634,31220116,342.22,2857947,5540403,2804062,0,873
2018-06-20 08:22:39,SN: 1930027072,1930027072,1791,1832,7.742,236.73,49.99,1859,273.99,45.2,2410,4981150,31606645,31220127,344.04,2857947,5540403,2804065,0,1250
2018-06-20 08:22:49,SN: 1930027072,1930027072,1904,1958,8.473,236.68,49.99,1979,273.99,45.3,2415,4981155,31606655,31220137,344.25,2857947,5540403,2804070,0,1565
2018-06-20 08:23:00,SN: 1930027072,1930027072,1856,1905,8.055,236.52,50.0,1929,270.2,45.3,2420,4981161,31606666,31220148,343.93,2857947,5540403,2804073,0,1469
2018-06-20 08:23:10,SN: 1930027072,1930027072,1996,2061,8.709,236.62,50.01,2073,277.77,45.3,2426,4981167,31606676,31220158,344.9,2857947,5540403,2804078,0,1436
2018-06-20 08:23:20,SN: 1930027072,1930027072,2038,2106,8.898,236.73,50.0,2126,284.21,45.4,2432,4981173,31606687,31220169,344.63,2857947,5540403,2804082,0,1478
2018-06-20 08:23:31,SN: 1930027072,1930027072,1895,1946,8.237,236.27,49.99,1979,285.33,45.4,2438,4981178,31606697,31220179,344.08,2857947,5540403,2804087,0,1569
2018-06-20 08:23:41,SN: 1930027072,1930027072,2062,2132,9.018,236.44,49.98,2152,278.7,45.4,2443,4981184,31606707,31220189,345.15,2857947,5540403,2804091,0,1527
2018-06-20 08:23:52,SN: 1930027072,1930027072,2073,2145,9.064,236.73,49.99,2158,270.2,45.4,2449,4981190,31606718,31220200,345.05,2857947,5540403,2804095,0,1356
2018-06-20 08:24:02,SN: 1930027072,1930027072,2087,2162,9.126,236.9,49.99,2173,273.99,45.5,2456,4981196,31606728,31220210,345.15,2857947,5540403,2804100,0,1544
2018-06-20 08:24:13,SN: 1930027072,1930027072,2080,2151,9.101,236.37,49.97,2164,273.99,45.5,2461,4981202,31606739,31220221,344.92,2857947,5540403,2804105,0,1710
2018-06-20 08:24:23,SN: 1930027072,1930027072,2075,2149,9.075,236.78,49.97,2161,266.42,45.6,2468,4981208,31606749,31220231,345.15,2857947,5540403,2804109,0,1547
2018-06-20 08:24:34,SN: 1930027072,1930027072,1966,2027,8.573,236.48,49.99,2043,275.44,45.6,2473,4981214,31606760,31220242,344.14,2857947,5540403,2804114,0,1591
2018-06-20 08:24:44,SN: 1930027072,1930027072,1718,1754,7.421,236.41,49.99,1782,277.77,45.7,2479,4981219,31606770,31220252,343.34,2857947,5540403,2804118,0,1256
2018-06-20 08:24:54,SN: 1930027072,1930027072,2058,2128,9.003,236.32,49.98,2140,273.99,45.6,2485,4981225,31606781,31220263,344.29,2857947,5540403,2804122,0,1704
2018-06-20 08:25:05,SN: 1930027072,1930027072,1971,2031,8.587,236.54,49.98,2049,273.88,45.7,2491,4981231,31606791,31220273,344.82,2857947,5540403,2804127,0,1473
2018-06-20 08:25:15,SN: 1930027072,1930027072,1827,1873,7.945,235.78,49.99,1884,273.99,45.8,2496,4981236,31606801,31220283,343.13,2857947,5540403,2804131,0,1451
2018-06-20 08:25:26,SN: 1930027072,1930027072,1778,1819,7.702,236.15,49.98,1841,270.2,45.8,2501,4981242,31606812,31220294,342.98,2857947,5540403,2804134,0,1243
2018-06-20 08:25:36,SN: 1930027072,1930027072,1684,1717,7.272,236.17,49.99,1610,270.2,45.9,2506,4981246,31606822,31220304,342.47,2857947,5540403,2804137,0,1139
2018-06-20 08:25:47,SN: 1930027072,1930027072,1897,1950,8.277,235.64,50.0,1969,274.49,45.8,2511,4981251,31606833,31220315,342.66,2857947,5540403,2804141,614,0
2018-06-20 08:25:57,SN: 1930027072,1930027072,1804,1849,8.059,235.41,50.0,1873,277.77,45.9,2516,4981256,31606843,31220325,341.88,2857947,5540405,2804141,435,0
2018-06-20 08:26:08,SN: 1930027072,1930027072,1964,2023,8.597,235.36,49.98,2041,273.88,46.0,2522,4981262,31606854,31220336,342.89,2857947,5540406,2804141,498,0
2018-06-20 08:26:18,SN: 1930027072,1930027072,1872,1921,8.162,235.32,49.98,1946,263.29,46.0,2527,4981268,31606864,31220346,342.51,2857947,5540407,2804141,553,0
2018-06-20 08:26:28,SN: 1930027072,1930027072,1810,1853,7.85,235.97,49.98,1839,262.66,46.1,2533,4981273,31606875,31220357,342.72,2857947,5540409,2804141,446,0
2018-06-20 08:26:39,SN: 1930027072,1930027072,1938,1995,8.452,236.01,49.97,2019,262.64,46.1,2538,4981278,31606885,31220367,343.44,2857947,5540411,2804141,296,0
2018-06-20 08:26:49,SN: 1930027072,1930027072,2018,2085,8.835,235.98,49.98,2105,262.66,46.0,2543,4981284,31606895,31220377,343.89,2857947,5540411,2804141,378,0
