"address","type","format","description","unit","value"
"40631","STR32","UTF8","Device Name",""
"30057","U32","RAW","Seriennummer",""
"30775","S32","FIX0","AC Wirkleistung","W"
"30813","S32","FIX0","AC Scheinleistung","VA"
"30977","S32","FIX3","AC Strom","A"
"30783","S32","FIX2","AC Spannung (L1-N)","V"
"30803","U32","FIX2","Netzfrequenz","Hz"
"30773","S32","FIX0","DC Leistung","W"
"30771","S32","FIX2","DC Eingangsspannung","V"
"30953","S32","FIX1","Gerätetemperatur","°C"
"30517","U64","FIX0","Tagesertrag","Wh"
"30513","U64","FIX0","Gesamtertrag","Wh"
"30521","U64","FIX0","Betriebszeit","s"
"30525","U64","FIX0","Einspeisezeit","s"
"30975","S32","FIX2","Zwischenkreisspannung","V"
"30225","S32","FIX0","Isolationswiderstand","Ω"
"30581","U32","FIX0","Bezugszähler","Wh"
"30583","U32","FIX0","Einspeisezähler","Wh"
"30865","S32","FIX0","Bezugsleistung","W"
"30867","S32","FIX0","Einspeiseleistung","W"
--------------------------------------------------
time,Device Name,Seriennummer,AC Wirkleistung (W),AC Scheinleistung (VA),AC Strom (A),AC Spannung (L1-N) (V),Netzfrequenz (Hz),DC Leistung (W),DC Eingangsspannung (V),Gerätetemperatur (°C),Tagesertrag (Wh),Gesamtertrag (Wh),Betriebszeit (s),Einspeisezeit (s),Zwischenkreisspannung (V),Isolationswiderstand (Ω),Bezugszähler (Wh),Einspeisezähler (Wh),Bezugsleistung (W),Einspeiseleistung (W)
2018-05-31 06:36:16,SN: 1930027072,1930027072,667,668,2.83,236.25,49.99,689,231.64,35.6,605,4763562,30475111,30094508,338.58,2736938,5450737,2664757,0,426
2018-05-31 06:36:26,SN: 1930027072,1930027072,666,668,2.83,236.22,49.98,690,227.88,35.6,608,4763564,30475122,30094519,338.33,2736938,5450737,2664758,0,427
2018-05-31 06:36:36,SN: 1930027072,1930027072,668,670,2.835,236.15,49.98,692,231.66,35.7,609,4763566,30475132,30094529,338.08,2736938,5450737,2664759,0,430
2018-05-31 06:36:47,SN: 1930027072,1930027072,670,671,2.841,236.24,49.99,693,231.66,35.8,611,4763568,30475143,30094540,338.01,2736938,5450737,2664761,0,429
2018-05-31 06:36:57,SN: 1930027072,1930027072,671,673,2.848,236.27,49.98,694,234.47,35.8,613,4763570,30475153,30094550,337.8,2736938,5450737,2664762,0,434
2018-05-31 06:37:08,SN: 1930027072,1930027072,673,674,2.855,236.24,49.98,696,235.44,35.8,616,4763572,30475164,30094561,337.67,2736938,5450737,2664763,0,433
2018-05-31 06:37:18,SN: 1930027072,1930027072,674,676,2.864,236.05,49.98,698,231.66,35.8,618,4763574,30475174,30094571,337.34,2736938,5450737,2664764,0,435
2018-05-31 06:37:29,SN: 1930027072,1930027072,675,677,2.87,235.88,49.97,699,231.66,35.7,620,4763576,30475185,30094582,337.08,2736938,5450737,2664766,0,438
2018-05-31 06:37:39,SN: 1930027072,1930027072,674,676,2.867,235.85,49.96,698,227.88,35.8,622,4763578,30475195,30094592,337.15,2736938,5450737,2664767,0,437
2018-05-31 06:37:50,SN: 1930027072,1930027072,676,678,2.871,236.07,49.98,700,230.16,35.9,624,4763580,30475206,30094603,337.17,2736938,5450737,2664768,0,439
2018-05-31 06:38:00,SN: 1930027072,1930027072,677,679,2.876,236.08,50.0,701,231.66,35.8,626,4763582,30475216,30094613,337.27,2736938,5450737,2664769,0,439
2018-05-31 06:38:11,SN: 1930027072,1930027072,678,680,2.878,236.05,50.0,700,235.21,35.9,628,4763584,30475226,30094623,337.4,2736938,5450737,2664771,0,434
2018-05-31 06:38:21,SN: 1930027072,1930027072,677,679,2.876,235.97,49.98,701,235.34,35.8,630,4763586,30475237,30094634,337.65,2736938,5450737,2664772,0,440
2018-05-31 06:38:32,SN: 1930027072,1930027072,678,679,2.877,236.07,49.98,702,231.66,35.9,632,4763588,30475247,30094644,337.93,2736938,5450737,2664773,0,436
2018-05-31 06:38:42,SN: 1930027072,1930027072,679,680,2.882,235.95,49.98,702,231.66,35.9,634,4763590,30475258,30094655,337.72,2736938,5450737,2664775,0,442
2018-05-31 06:38:52,SN: 1930027072,1930027072,679,681,2.889,235.97,49.99,703,227.88,35.8,636,4763592,30475268,30094665,337.84,2736938,5450737,2664776,0,435
2018-05-31 06:39:03,SN: 1930027072,1930027072,682,683,2.896,236.04,50.01,706,231.11,35.9,637,4763594,30475279,30094676,338.03,2736938,5450737,2664777,0,445
2018-05-31 06:39:13,SN: 1930027072,1930027072,684,686,2.905,235.99,50.01,708,231.66,36.0,640,4763596,30475289,30094686,338.12,2736938,5450737,2664778,0,449
2018-05-31 06:39:24,SN: 1930027072,1930027072,683,685,2.901,236.07,50.01,707,231.74,35.9,641,4763598,30475300,30094697,337.84,2736938,5450737,2664780,0,352
2018-05-31 06:39:34,SN: 1930027072,1930027072,670,671,2.842,236.24,50.01,692,234.81,35.9,644,4763600,30475310,30094707,337.84,2736938,5450737,2664781,0,430
2018-05-31 06:39:45,SN: 1930027072,1930027072,622,623,2.64,236.07,50.01,640,235.44,36.0,645,4763602,30475321,30094718,337.63,2736938,5450737,2664782,0,385
2018-05-31 06:39:55,SN: 1930027072,1930027072,661,662,2.804,236.21,50.01,682,235.44,36.0,647,4763603,30475331,30094728,338.65,2736938,5450737,2664783,0,431
2018-05-31 06:40:06,SN: 1930027072,1930027072,681,683,2.891,236.11,50.0,704,234.43,36.1,649,4763605,30475341,30094739,339.39,2736938,5450737,2664784,0,456
2018-05-31 06:40:16,SN: 1930027072,1930027072,682,684,2.894,236.19,49.98,705,234.26,36.0,651,4763607,30475352,30094749,339.28,2736938,5450737,2664786,0,454
2018-05-31 06:40:27,SN: 1930027072,1930027072,683,685,2.9,236.18,49.97,705,234.32,36.1,653,4763609,30475362,30094759,339.3,2736938,5450737,2664787,0,453
2018-05-31 06:40:37,SN: 1930027072,1930027072,685,687,2.908,236.25,49.98,709,237.45,36.1,655,4763611,30475373,30094770,339.2,2736938,5450737,2664788,0,461
2018-05-31 06:40:48,SN: 1930027072,1930027072,685,686,2.904,236.17,49.98,710,235.99,36.1,657,4763613,30475383,30094780,339.01,2736938,5450737,2664790,0,459
2018-05-31 06:40:58,SN: 1930027072,1930027072,687,689,2.919,236.02,49.98,711,238.1,36.1,659,4763615,30475394,30094791,339.28,2736938,5450737,2664791,0,465
2018-05-31 06:41:09,SN: 1930027072,1930027072,691,693,2.934,236.11,49.99,714,238.1,36.1,661,4763617,30475404,30094801,339.15,2736938,5450737,2664792,0,467
2018-05-31 06:41:19,SN: 1930027072,1930027072,685,686,2.905,236.28,49.99,708,241.82,36.2,663,4763619,30475415,30094812,338.96,2736938,5450737,2664794,0,469
2018-05-31 06:41:30,SN: 1930027072,1930027072,687,688,2.914,236.14,49.99,719,238.1,36.2,665,4763621,30475425,30094822,338.77,2736938,5450737,2664795,0,467
2018-05-31 06:41:40,SN: 1930027072,1930027072,698,700,2.961,236.31,49.99,723,234.96,36.2,667,4763623,30475436,30094833,339.11,2736938,5450737,2664796,0,465
2018-05-31 06:41:51,SN: 1930027072,1930027072,701,702,2.973,236.25,50.0,725,235.99,36.2,669,4763625,30475446,30094843,339.24,2736938,5450737,2664798,0,474
2018-05-31 06:42:01,SN: 1930027072,1930027072,697,698,2.958,236.21,49.99,722,238.1,36.2,671,4763628,30475457,30094854,339.2,2736938,5450737,2664799,0,469
2018-05-31 06:42:11,SN: 1930027072,1930027072,701,702,2.975,236.14,49.99,727,234.32,36.3,673,4763629,30475467,30094864,338.94,2736938,5450737,2664801,0,481
2018-05-31 06:42:22,SN: 1930027072,1930027072,701,702,2.976,236.09,49.99,727,234.26,36.2,675,4763632,30475478,30094875,338.84,2736938,5450737,2664802,0,481
2018-05-31 06:42:32,SN: 1930027072,1930027072,702,704,2.982,236.02,49.97,728,234.32,36.2,677,4763634,30475488,30094885,338.58,2736938,5450737,2664803,0,483
2018-05-31 06:42:43,SN: 1930027072,1930027072,705,706,2.992,236.08,49.99,731,230.54,36.3,679,4763636,30475498,30094895,338.79,2736938,5450737,2664805,0,481
2018-05-31 06:42:53,SN: 1930027072,1930027072,705,707,2.994,236.02,49.99,732,230.54,36.3,681,4763638,30475509,30094906,338.84,2736938,5450737,2664806,0,468
2018-05-31 06:43:04,SN: 1930027072,1930027072,706,707,2.995,236.02,50.0,730,227.69,36.4,683,4763640,30475519,30094916,338.73,2736938,5450737,2664808,0,486
2018-05-31 06:43:14,SN: 1930027072,1930027072,705,706,2.99,236.17,50.01,731,226.76,36.3,685,4763642,30475530,30094927,338.96,2736938,5450737,2664809,0,486
2018-05-31 06:43:25,SN: 1930027072,1930027072,708,710,3.007,236.07,50.01,735,230.54,36.4,687,4763644,30475540,30094937,338.71,2736938,5450737,2664810,0,488
2018-05-31 06:43:35,SN: 1930027072,1930027072,709,710,3.01,235.95,50.0,736,230.54,36.4,689,4763646,30475551,30094948,338.69,2736938,5450737,2664812,0,492
2018-05-31 06:43:45,SN: 1930027072,1930027072,710,711,3.022,235.71,50.0,736,234.32,36.3,691,4763648,30475561,30094958,338.25,2736938,5450737,2664813,0,488
2018-05-31 06:43:56,SN: 1930027072,1930027072,711,713,3.025,235.69,49.99,737,232.02,36.4,693,4763650,30475572,30094969,338.25,2736938,5450737,2664815,0,491
2018-05-31 06:44:07,SN: 1930027072,1930027072,714,716,3.036,235.94,49.98,741,230.54,36.4,695,4763652,30475582,30094979,338.16,2736938,5450737,2664816,0,492
2018-05-31 06:44:17,SN: 1930027072,1930027072,718,719,3.046,236.12,49.99,745,230.54,36.5,697,4763654,30475593,30094990,338.22,2736938,5450737,2664818,0,500
2018-05-31 06:44:27,SN: 1930027072,1930027072,715,717,3.039,236.07,49.98,743,226.84,36.4,699,4763656,30475603,30095000,337.99,2736938,5450737,2664819,0,494
2018-05-31 06:44:38,SN: 1930027072,1930027072,719,720,3.053,235.98,49.98,746,230.54,36.5,701,4763658,30475614,30095011,337.93,2736938,5450737,2664820,0,500
2018-05-31 06:44:49,SN: 1930027072,1930027072,720,722,3.058,236.04,49.98,747,230.54,36.5,704,4763660,30475624,30095021,337.91,2736938,5450737,2664822,0,499
2018-05-31 06:44:59,SN: 1930027072,1930027072,719,721,3.055,235.97,49.99,746,232.82,36.5,706,4763663,30475635,30095032,337.95,2736938,5450737,2664823,0,489
2018-05-31 06:45:09,SN: 1930027072,1930027072,719,721,3.054,236.09,50.0,746,231.07,36.5,709,4763665,30475645,30095042,337.89,2736938,5450737,2664825,0,501
2018-05-31 06:45:20,SN: 1930027072,1930027072,720,722,3.058,236.07,50.0,747,230.54,36.5,711,4763667,30475656,30095053,338.08,2736938,5450737,2664826,0,487
2018-05-31 06:45:30,SN: 1930027072,1930027072,720,722,3.058,236.01,50.0,747,230.43,36.5,713,4763669,30475666,30095063,337.97,2736938,5450737,2664828,0,503
2018-05-31 06:45:41,SN: 1930027072,1930027072,716,718,3.043,236.02,50.0,745,226.76,36.6,715,4763671,30475677,30095074,337.86,2736938,5450737,2664829,0,482
2018-05-31 06:45:51,SN: 1930027072,1930027072,720,722,3.056,236.09,50.02,746,230.54,36.6,717,4763673,30475687,30095084,337.72,2736938,5450737,2664831,0,500
2018-05-31 06:46:02,SN: 1930027072,1930027072,722,723,3.061,236.28,50.01,749,230.54,36.6,719,4763675,30475698,30095095,337.91,2736938,5450737,2664832,0,498
2018-05-31 06:46:13,SN: 1930027072,1930027072,721,723,3.066,235.99,50.02,746,233.79,36.6,721,4763677,30475708,30095105,337.53,2736938,5450737,2664833,0,484
2018-05-31 06:46:23,SN: 1930027072,1930027072,720,722,3.061,235.84,50.0,748,225.72,36.6,723,4763679,30475719,30095116,337.46,2736938,5450737,2664835,0,497
2018-05-31 06:46:34,SN: 1930027072,1930027072,725,726,3.078,235.94,50.0,752,229.5,36.7,725,4763681,30475729,30095126,337.7,2736938,5450737,2664836,0,488
2018-05-31 06:46:44,SN: 1930027072,1930027072,726,727,3.083,235.99,49.99,753,229.5,36.7,727,4763684,30475740,30095137,337.78,2736938,5450737,2664838,0,507
2018-05-31 06:46:55,SN: 1930027072,1930027072,726,727,3.087,235.72,49.99,751,233.29,36.7,729,4763686,30475750,30095147,336.98,2736938,5450737,2664839,0,497
2018-05-31 06:47:05,SN: 1930027072,1930027072,726,727,3.084,235.95,49.99,752,230.46,36.6,731,4763688,30475761,30095158,337.15,2736938,5450737,2664841,0,507
2018-05-31 06:47:16,SN: 1930027072,1930027072,727,728,3.087,235.94,50.0,754,229.5,36.7,734,4763690,30475772,30095169,337.44,2736938,5450737,2664842,0,506
2018-05-31 06:47:27,SN: 1930027072,1930027072,726,728,3.083,236.04,50.0,754,229.48,36.7,736,4763692,30475782,30095179,337.74,2736938,5450737,2664844,0,498
2018-05-31 06:47:37,SN: 1930027072,1930027072,723,724,3.072,235.91,50.0,751,225.72,36.7,738,4763694,30475793,30095190,337.72,2736938,5450737,2664845,0,444
2018-05-31 06:47:48,SN: 1930027072,1930027072,726,727,3.083,235.91,50.01,753,229.5,36.8,740,4763696,30475803,30095200,337.78,2736938,5450737,2664846,0,404
2018-05-31 06:47:58,SN: 1930027072,1930027072,726,728,3.085,235.88,50.0,754,229.5,36.7,742,4763699,30475814,30095211,338.01,2736938,5450737,2664848,0,406
2018-05-31 06:48:09,SN: 1930027072,1930027072,728,729,3.092,235.97,50.0,756,229.5,36.8,744,4763701,30475825,30095222,338.69,2736938,5450737,2664849,0,407
2018-05-31 06:48:19,SN: 1930027072,1930027072,731,732,3.105,235.84,50.0,758,233.29,36.8,746,4763703,30475835,30095232,339.03,2736938,5450737,2664850,0,409
2018-05-31 06:48:30,SN: 1930027072,1930027072,746,747,3.168,235.82,49.98,772,237.07,36.8,748,4763705,30475846,30095243,339.24,2736938,5450737,2664851,0,441
2018-05-31 06:48:41,SN: 1930027072,1930027072,759,761,3.225,235.98,49.98,784,240.85,36.9,751,4763707,30475856,30095253,339.32,2736938,5450737,2664853,0,445
2018-05-31 06:48:51,SN: 1930027072,1930027072,765,767,3.249,235.94,50.0,790,241.93,36.9,753,4763709,30475867,30095264,339.3,2736938,5450737,2664854,0,452
2018-05-31 06:49:02,SN: 1930027072,1930027072,769,770,3.266,235.94,50.0,793,244.63,36.8,755,4763712,30475878,30095275,339.34,2736938,5450737,2664855,0,458
2018-05-31 06:49:13,SN: 1930027072,1930027072,786,788,3.339,236.02,50.01,808,248.42,36.9,757,4763714,30475888,30095285,339.39,2736938,5450737,2664857,0,554
2018-05-31 06:49:23,SN: 1930027072,1930027072,802,804,3.405,236.05,50.01,825,252.2,36.9,759,4763716,30475899,30095296,339.77,2736938,5450737,2664858,0,565
2018-05-31 06:49:34,SN: 1930027072,1930027072,804,805,3.412,235.98,50.0,824,255.98,37.0,762,4763719,30475909,30095306,339.81,2736938,5450737,2664860,0,577
2018-05-31 06:49:44,SN: 1930027072,1930027072,803,804,3.405,236.02,50.0,827,245.27,36.9,765,4763721,30475920,30095317,339.45,2736938,5450737,2664862,0,665
2018-05-31 06:49:55,SN: 1930027072,1930027072,809,810,3.433,236.04,50.01,834,248.42,37.0,767,4763723,30475930,30095327,339.68,2736938,5450737,2664864,0,661
2018-05-31 06:50:05,SN: 1930027072,1930027072,812,813,3.444,236.12,50.01,836,248.42,36.9,770,4763726,30475941,30095338,339.91,2736938,5450737,2664866,0,676
2018-05-31 06:50:17,SN: 1930027072,1930027072,812,814,3.448,236.02,50.01,836,251.65,37.1,772,4763728,30475952,30095349,339.62,2736938,5450737,2664868,0,671
2018-05-31 06:50:27,SN: 1930027072,1930027072,814,815,3.453,236.18,49.99,837,252.18,37.1,774,4763731,30475963,30095360,339.91,2736938,5450737,2664870,0,676
2018-05-31 06:50:37,SN: 1930027072,1930027072,815,817,3.458,236.14,50.0,839,248.42,37.0,776,4763733,30475973,30095370,339.7,2736938,5450737,2664872,0,676
2018-05-31 06:50:48,SN: 1930027072,1930027072,813,814,3.446,236.22,50.0,837,248.42,37.1,779,4763735,30475984,30095381,339.68,2736938,5450737,2664874,0,672
2018-05-31 06:50:58,SN: 1930027072,1930027072,826,827,3.505,236.05,50.0,850,255.98,37.1,781,4763738,30475994,30095391,340.02,2736938,5450737,2664876,0,690
2018-05-31 06:51:09,SN: 1930027072,1930027072,840,841,3.565,236.09,50.01,863,260.72,37.1,783,4763740,30476005,30095402,339.96,2736938,5450737,2664878,0,700
2018-05-31 06:51:19,SN: 1930027072,1930027072,842,843,3.57,236.14,50.01,870,264.05,37.2,786,4763743,30476015,30095412,339.7,2736938,5450737,2664880,0,699
2018-05-31 06:51:30,SN: 1930027072,1930027072,841,843,3.568,236.21,50.0,874,267.33,37.2,788,4763745,30476026,30095423,339.85,2736938,5450737,2664882,0,698
2018-05-31 06:51:40,SN: 1930027072,1930027072,851,852,3.606,236.21,50.0,878,263.84,37.2,791,4763748,30476036,30095433,339.98,2736938,5450737,2664884,0,718
2018-05-31 06:51:51,SN: 1930027072,1930027072,842,843,3.57,236.24,50.01,882,270.46,37.2,793,4763750,30476046,30095443,340.06,2736938,5450737,2664886,0,710
2018-05-31 06:52:01,SN: 1930027072,1930027072,846,847,3.587,236.05,50.02,885,271.11,37.2,795,4763752,30476057,30095454,340.17,2736938,5450737,2664888,0,705
2018-05-31 06:52:12,SN: 1930027072,1930027072,856,857,3.631,236.02,50.01,887,267.33,37.3,798,4763755,30476067,30095464,339.87,2736938,5450737,2664890,0,726
2018-05-31 06:52:23,SN: 1930027072,1930027072,850,852,3.609,236.09,50.0,891,270.88,37.2,801,4763757,30476078,30095475,339.94,2736938,5450737,2664892,0,715
2018-05-31 06:52:34,SN: 1930027072,1930027072,854,856,3.625,236.09,50.0,893,270.12,37.3,804,4763760,30476089,30095486,339.37,2736938,5450737,2664894,0,714
2018-05-31 06:52:44,SN: 1930027072,1930027072,855,856,3.627,236.07,50.0,894,270.12,37.3,806,4763763,30476100,30095497,339.17,2736938,5450737,2664897,0,716
2018-05-31 06:52:55,SN: 1930027072,1930027072,858,859,3.637,236.05,50.0,893,269.02,37.3,809,4763765,30476111,30095508,339.05,2736938,5450737,2664898,0,717
2018-05-31 06:53:05,SN: 1930027072,1930027072,857,859,3.63,236.51,50.01,892,268.64,37.3,811,4763768,30476121,30095518,339.81,2736938,5450737,2664901,0,726
2018-05-31 06:53:16,SN: 1930027072,1930027072,864,866,3.662,236.37,50.0,906,273.9,37.3,813,4763770,30476132,30095529,339.79,2736938,5450737,2664903,0,733
2018-05-31 06:53:26,SN: 1930027072,1930027072,885,886,3.749,236.44,50.0,924,277.68,37.4,816,4763773,30476142,30095539,340.0,2736938,5450737,2664905,0,744
2018-05-31 06:53:37,SN: 1930027072,1930027072,893,895,3.786,236.24,49.99,932,277.68,37.4,818,4763775,30476153,30095550,340.06,2736938,5450737,2664907,0,759
2018-05-31 06:53:47,SN: 1930027072,1930027072,897,898,3.801,236.32,49.99,938,273.9,37.5,821,4763778,30476163,30095560,340.32,2736938,5450737,2664909,0,759
2018-05-31 06:53:58,SN: 1930027072,1930027072,904,905,3.831,236.25,49.99,944,273.9,37.4,824,4763781,30476174,30095571,340.27,2736938,5450737,2664912,0,768
2018-05-31 06:54:08,SN: 1930027072,1930027072,905,906,3.836,236.3,49.98,947,276.18,37.4,826,4763783,30476184,30095581,340.38,2736938,5450737,2664914,0,772
2018-05-31 06:54:19,SN: 1930027072,1930027072,903,904,3.826,236.3,49.96,943,277.68,37.4,829,4763786,30476195,30095592,340.13,2736938,5450737,2664916,0,750
2018-05-31 06:54:29,SN: 1930027072,1930027072,909,910,3.85,236.44,49.97,949,273.9,37.5,831,4763788,30476205,30095602,340.25,2736938,5450737,2664918,0,769
2018-05-31 06:54:40,SN: 1930027072,1930027072,910,911,3.855,236.42,49.98,950,273.9,37.5,834,4763791,30476216,30095613,340.25,2736938,5450737,2664921,0,769
2018-05-31 06:54:50,SN: 1930027072,1930027072,912,913,3.863,236.38,49.99,944,270.12,37.5,836,4763794,30476226,30095623,340.17,2736938,5450737,2664923,0,779
2018-05-31 06:55:01,SN: 1930027072,1930027072,914,915,3.872,236.34,49.98,950,271.81,37.5,839,4763796,30476237,30095634,339.96,2736938,5450737,2664925,0,778
2018-05-31 06:55:11,SN: 1930027072,1930027072,915,916,3.877,236.25,49.97,955,273.9,37.5,843,4763799,30476247,30095644,339.91,2736938,5450737,2664927,0,780
2018-05-31 06:55:22,SN: 1930027072,1930027072,917,919,3.888,236.28,49.97,957,273.9,37.5,846,4763802,30476258,30095655,339.89,2736938,5450737,2664930,0,778
2018-05-31 06:55:33,SN: 1930027072,1930027072,914,915,3.875,236.27,49.98,955,277.68,37.5,848,4763804,30476268,30095665,339.62,2736938,5450737,2664932,0,774
2018-05-31 06:55:43,SN: 1930027072,1930027072,919,920,3.894,236.27,49.99,959,273.9,37.6,851,4763807,30476279,30095676,339.41,2736938,5450737,2664934,0,783
2018-05-31 06:55:54,SN: 1930027072,1930027072,920,921,3.897,236.32,49.99,960,273.9,37.6,853,4763810,30476289,30095686,339.07,2736938,5450737,2664936,0,785
2018-05-31 06:56:04,SN: 1930027072,1930027072,920,921,3.896,236.45,49.98,957,272.21,37.5,856,4763813,30476300,30095697,339.09,2736938,5450737,2664939,0,786
2018-05-31 06:56:15,SN: 1930027072,1930027072,919,921,3.895,236.48,49.97,958,272.95,37.6,859,4763815,30476310,30095707,339.07,2736938,5450737,2664941,0,778
2018-05-31 06:56:25,SN: 1930027072,1930027072,922,923,3.904,236.47,49.98,962,273.9,37.6,861,4763818,30476321,30095718,338.94,2736938,5450737,2664943,0,775
2018-05-31 06:56:36,SN: 1930027072,1930027072,925,926,3.917,236.42,49.99,965,273.9,37.6,864,4763820,30476331,30095728,338.94,2736938,5450737,2664946,0,786
2018-05-31 06:56:46,SN: 1930027072,1930027072,922,923,3.903,236.5,49.99,962,277.68,37.6,866,4763823,30476342,30095739,339.2,2736938,5450737,2664948,0,783
2018-05-31 06:56:56,SN: 1930027072,1930027072,927,929,3.913,236.6,50.0,966,273.9,37.6,869,4763826,30476352,30095749,339.56,2736938,5450737,2664950,0,793
2018-05-31 06:57:07,SN: 1930027072,1930027072,929,930,3.931,236.64,50.01,968,273.9,37.6,871,4763829,30476363,30095760,339.89,2736938,5450737,2664953,0,795
2018-05-31 06:57:18,SN: 1930027072,1930027072,932,933,3.943,236.7,50.0,965,271.07,37.6,874,4763831,30476373,30095770,339.94,2736938,5450737,2664955,0,796
2018-05-31 06:57:28,SN: 1930027072,1930027072,934,936,3.953,236.64,50.0,965,270.12,37.7,878,4763834,30476384,30095781,340.04,2736938,5450737,2664957,0,802
2018-05-31 06:57:38,SN: 1930027072,1930027072,936,937,3.964,236.52,49.99,975,273.9,37.7,881,4763837,30476394,30095791,339.91,2736938,5450737,2664959,0,805
2018-05-31 06:57:49,SN: 1930027072,1930027072,938,939,3.97,236.65,50.0,977,273.9,37.7,883,4763839,30476405,30095802,339.94,2736938,5450737,2664962,0,806
2018-05-31 06:57:59,SN: 1930027072,1930027072,935,937,3.958,236.7,50.01,977,277.68,37.7,886,4763842,30476415,30095812,339.96,2736938,5450737,2664964,0,803
2018-05-31 06:58:10,SN: 1930027072,1930027072,938,939,3.967,236.81,50.0,978,273.9,37.7,889,4763845,30476425,30095822,340.0,2736938,5450737,2664966,0,799
2018-05-31 06:58:20,SN: 1930027072,1930027072,942,943,3.981,236.9,50.0,980,273.9,37.7,891,4763848,30476436,30095833,340.23,2736938,5450737,2664969,0,811
2018-05-31 06:58:31,SN: 1930027072,1930027072,945,946,3.997,236.78,50.0,977,270.33,37.8,894,4763850,30476446,30095843,340.21,2736938,5450737,2664971,0,812
2018-05-31 06:58:41,SN: 1930027072,1930027072,705,769,3.247,236.62,50.01,780,237.87,37.8,896,4763853,30476457,30095854,340.06,2736938,5450737,2664973,0,810
2018-05-31 06:58:52,SN: 1930027072,1930027072,950,951,4.015,236.85,50.0,987,273.86,37.8,899,4763856,30476467,30095864,341.33,2736938,5450737,2664976,0,818
2018-05-31 06:59:02,SN: 1930027072,1930027072,950,951,4.016,236.84,50.0,987,273.86,37.9,902,4763859,30476478,30095875,341.5,2736938,5450737,2664978,0,812
2018-05-31 06:59:12,SN: 1930027072,1930027072,951,953,4.023,236.83,50.0,983,270.08,37.8,904,4763861,30476488,30095885,341.58,2736938,5450737,2664980,0,818
2018-05-31 06:59:23,SN: 1930027072,1930027072,945,946,3.995,236.77,50.01,986,278.17,37.9,907,4763864,30476499,30095896,341.46,2736938,5450737,2664983,0,804
2018-05-31 06:59:33,SN: 1930027072,1930027072,947,949,4.006,236.81,50.0,989,277.41,37.9,910,4763867,30476509,30095906,341.65,2736938,5450737,2664985,0,816
2018-05-31 06:59:44,SN: 1930027072,1930027072,953,954,4.03,236.8,49.99,990,273.94,37.9,912,4763870,30476520,30095917,341.6,2736938,5450737,2664988,0,818
2018-05-31 06:59:54,SN: 1930027072,1930027072,951,951,4.016,236.93,50.0,991,277.01,37.9,915,4763872,30476530,30095927,341.39,2736938,5450737,2664990,0,814
2018-05-31 07:00:05,SN: 1930027072,1930027072,957,958,4.045,236.88,50.0,994,273.86,37.9,918,4763875,30476541,30095938,341.33,2736938,5450737,2664992,0,816
2018-05-31 07:00:16,SN: 1930027072,1930027072,958,959,4.05,236.74,49.99,994,273.86,37.9,922,4763878,30476551,30095948,341.25,2736938,5450737,2664995,0,814
2018-05-31 07:00:26,SN: 1930027072,1930027072,953,954,4.032,236.7,49.98,986,270.6,38.2,925,4763881,30476562,30095959,341.27,2736938,5450737,2664997,0,820
2018-05-31 07:00:37,SN: 1930027072,1930027072,944,945,3.992,236.78,49.99,996,277.68,38.0,927,4763883,30476572,30095969,341.25,2736938,5450737,2665000,0,806
2018-05-31 07:00:47,SN: 1930027072,1930027072,952,953,4.024,236.78,49.99,993,277.64,38.0,930,4763886,30476583,30095980,341.18,2736938,5450737,2665002,0,816
2018-05-31 07:00:58,SN: 1930027072,1930027072,942,943,3.984,236.65,50.0,983,277.01,38.0,933,4763889,30476593,30095990,340.95,2736938,5450737,2665004,0,799
2018-05-31 07:01:08,SN: 1930027072,1930027072,926,927,3.919,236.61,49.99,968,285.21,38.0,936,4763892,30476604,30096001,340.99,2736938,5450737,2665007,0,788
2018-05-31 07:01:19,SN: 1930027072,1930027072,909,909,3.844,236.65,49.99,952,277.64,38.0,938,4763894,30476614,30096011,341.03,2736938,5450737,2665009,0,774
2018-05-31 07:01:29,SN: 1930027072,1930027072,896,898,3.794,236.58,49.99,937,278.15,38.0,941,4763897,30476625,30096022,340.93,2736938,5450737,2665011,0,765
2018-05-31 07:01:40,SN: 1930027072,1930027072,896,897,3.779,236.58,49.99,931,288.93,38.1,943,4763900,30476635,30096032,340.76,2736938,5450737,2665013,0,753
2018-05-31 07:01:50,SN: 1930027072,1930027072,879,881,3.721,236.67,50.0,915,288.67,38.1,946,4763902,30476646,30096043,340.78,2736938,5450737,2665016,0,742
2018-05-31 07:02:00,SN: 1930027072,1930027072,860,861,3.639,236.55,50.01,895,288.99,38.1,948,4763905,30476656,30096053,340.55,2736938,5450737,2665018,0,717
2018-05-31 07:02:11,SN: 1930027072,1930027072,836,837,3.541,236.54,50.01,871,288.99,38.1,951,4763907,30476667,30096064,340.29,2736938,5450737,2665020,0,696
2018-05-31 07:02:21,SN: 1930027072,1930027072,815,816,3.45,236.47,50.0,849,288.99,38.2,953,4763910,30476677,30096074,340.23,2736938,5450737,2665022,0,680
2018-05-31 07:02:32,SN: 1930027072,1930027072,798,798,3.375,236.62,50.0,834,292.77,38.1,955,4763912,30476687,30096084,340.19,2736938,5450737,2665024,0,657
2018-05-31 07:02:42,SN: 1930027072,1930027072,777,778,3.287,236.67,50.01,809,292.83,38.1,958,4763914,30476698,30096095,340.04,2736938,5450737,2665026,0,645
